8.970000000000000000e+03	1.970000000000000000e+02	3.070949903264236696e+02	3.188840436851473328e+02
8.970000000000000000e+03	1.980000000000000000e+02	3.684385796870039940e+02	3.369275713483848449e+02
8.970000000000000000e+03	1.990000000000000000e+02	3.020435465711984762e+02	1.894904446398376194e+02
8.970000000000000000e+03	2.000000000000000000e+02	2.855735212064125790e+02	3.853539082689609927e+02
8.970000000000000000e+03	2.010000000000000000e+02	3.729695379439038447e+02	3.830376530508040105e+02
8.970000000000000000e+03	2.020000000000000000e+02	3.240547840129198107e+02	4.373537668432790610e+02
8.970000000000000000e+03	2.030000000000000000e+02	3.094994647364204639e+02	4.375855749527174794e+02
8.980000000000000000e+03	1.710000000000000000e+02	3.740504282606138418e+02	2.059568164262543064e+02
8.980000000000000000e+03	1.940000000000000000e+02	3.404044618862795346e+02	4.251503850470673456e+02
8.980000000000000000e+03	1.950000000000000000e+02	2.727023042555552479e+02	2.407040929278595058e+02
8.980000000000000000e+03	1.960000000000000000e+02	2.843270935932517887e+02	2.971002461891886242e+02
8.980000000000000000e+03	1.970000000000000000e+02	3.043974398678841453e+02	2.969745502216880482e+02
8.980000000000000000e+03	1.980000000000000000e+02	3.687755732424702728e+02	3.136787130759907427e+02
8.980000000000000000e+03	1.990000000000000000e+02	3.076755104144473876e+02	2.132861051817376392e+02
8.980000000000000000e+03	2.000000000000000000e+02	2.784355238718780470e+02	3.647359780285041211e+02
8.980000000000000000e+03	2.010000000000000000e+02	3.795556817210209601e+02	3.580294282357560860e+02
8.980000000000000000e+03	2.020000000000000000e+02	3.196615649156701124e+02	4.125803679785831832e+02
8.980000000000000000e+03	2.030000000000000000e+02	3.043802233416184322e+02	4.155345948019336220e+02
8.990000000000000000e+03	1.710000000000000000e+02	3.749465058520577259e+02	1.968937797715250611e+02
8.990000000000000000e+03	1.950000000000000000e+02	2.694286657379886378e+02	2.207086516237665421e+02
8.990000000000000000e+03	1.960000000000000000e+02	2.794397872000096754e+02	2.788830303239623163e+02
8.990000000000000000e+03	1.970000000000000000e+02	2.984999654661224326e+02	2.769362194368000587e+02
8.990000000000000000e+03	1.980000000000000000e+02	3.685678991931716268e+02	2.903593420623398629e+02
8.990000000000000000e+03	1.990000000000000000e+02	3.144321838795124222e+02	2.382185103859150388e+02
8.990000000000000000e+03	2.000000000000000000e+02	2.744032621598217361e+02	3.447347735960028672e+02
8.990000000000000000e+03	2.010000000000000000e+02	3.854121222292045559e+02	3.297658427993042096e+02
8.990000000000000000e+03	2.020000000000000000e+02	3.162080780189617144e+02	3.899999304164786622e+02
8.990000000000000000e+03	2.030000000000000000e+02	2.996176905051504491e+02	3.932487753078113428e+02
8.990000000000000000e+03	2.040000000000000000e+02	2.907569635048155305e+02	9.725584158580416272e+01
8.990000000000000000e+03	2.050000000000000000e+02	3.081828213210562240e+02	4.447086701897250123e+02
9.000000000000000000e+03	1.710000000000000000e+02	3.769433565196002291e+02	1.874428027234077661e+02
9.000000000000000000e+03	1.950000000000000000e+02	2.649157598308526644e+02	2.029372725774115906e+02
9.000000000000000000e+03	1.960000000000000000e+02	2.734720724237800482e+02	2.593812906694571438e+02
9.000000000000000000e+03	1.970000000000000000e+02	2.924914155710064847e+02	2.565295184858607058e+02
9.000000000000000000e+03	1.980000000000000000e+02	3.693904705643360558e+02	2.685038288662266268e+02
9.000000000000000000e+03	1.990000000000000000e+02	3.195471943828245571e+02	2.645323915993220680e+02
9.000000000000000000e+03	2.000000000000000000e+02	2.694499671464440098e+02	3.214571221175246478e+02
9.000000000000000000e+03	2.010000000000000000e+02	3.874493030058636123e+02	3.029886839322754781e+02
9.000000000000000000e+03	2.020000000000000000e+02	3.120738763290997326e+02	3.675206774324809658e+02
9.000000000000000000e+03	2.030000000000000000e+02	2.944640654233208465e+02	3.710466466642083105e+02
9.000000000000000000e+03	2.040000000000000000e+02	2.960731300974434248e+02	1.175026963504833333e+02
9.000000000000000000e+03	2.050000000000000000e+02	2.950318421647743321e+02	4.103506794880683515e+02
9.010000000000000000e+03	1.710000000000000000e+02	3.780082253601225375e+02	1.781548852420062872e+02
9.010000000000000000e+03	1.950000000000000000e+02	2.554328319599093220e+02	1.865142906615128879e+02
9.010000000000000000e+03	1.960000000000000000e+02	2.692666709359702963e+02	2.411239164181120600e+02
9.010000000000000000e+03	1.970000000000000000e+02	2.884359482077881580e+02	2.350356149890518509e+02
9.010000000000000000e+03	1.980000000000000000e+02	3.723070709471102191e+02	2.468450997481641309e+02
9.010000000000000000e+03	1.990000000000000000e+02	3.241052253393600608e+02	2.915458809049403612e+02
9.010000000000000000e+03	2.000000000000000000e+02	2.648935957973707787e+02	3.008842507581686050e+02
9.010000000000000000e+03	2.010000000000000000e+02	3.927397071366787600e+02	2.758942218076378481e+02
9.010000000000000000e+03	2.020000000000000000e+02	3.062882142852582774e+02	3.447206119662416768e+02
9.010000000000000000e+03	2.030000000000000000e+02	2.867196021968614446e+02	3.485595526449258159e+02
9.010000000000000000e+03	2.040000000000000000e+02	2.994206020720362176e+02	1.398259907756837777e+02
9.010000000000000000e+03	2.050000000000000000e+02	2.784873668264204980e+02	3.810694159480856911e+02
9.020000000000000000e+03	1.710000000000000000e+02	3.797404354055763633e+02	1.689232229464694797e+02
9.020000000000000000e+03	1.950000000000000000e+02	2.479153542289626273e+02	1.715318074656511556e+02
9.020000000000000000e+03	1.960000000000000000e+02	2.635569446172468133e+02	2.219128775724133789e+02
9.020000000000000000e+03	1.970000000000000000e+02	2.833952287700135457e+02	2.158552092188539007e+02
9.020000000000000000e+03	1.980000000000000000e+02	3.772948393395539597e+02	2.260118033851248356e+02
9.020000000000000000e+03	1.990000000000000000e+02	3.248930647732275929e+02	3.191944828239168714e+02
9.020000000000000000e+03	2.000000000000000000e+02	2.590337403099403559e+02	2.793245824898330056e+02
9.020000000000000000e+03	2.010000000000000000e+02	3.969498193148025393e+02	2.552295791651451680e+02
9.020000000000000000e+03	2.020000000000000000e+02	3.013780640124537626e+02	3.222589819161117362e+02
9.020000000000000000e+03	2.030000000000000000e+02	2.852108023876369316e+02	3.254340458703987906e+02
9.020000000000000000e+03	2.040000000000000000e+02	3.044955770504656698e+02	1.589932641496334327e+02
9.020000000000000000e+03	2.050000000000000000e+02	2.701439418096777558e+02	3.542212294230813541e+02
9.020000000000000000e+03	2.060000000000000000e+02	2.989890836221632071e+02	1.150630326596762387e+02
9.030000000000000000e+03	1.710000000000000000e+02	3.804645108214922402e+02	1.614544511164249911e+02
9.030000000000000000e+03	1.950000000000000000e+02	2.394886287677190353e+02	1.544410555740087148e+02
9.030000000000000000e+03	1.960000000000000000e+02	2.595426049847504828e+02	2.020538378639421069e+02
9.030000000000000000e+03	1.970000000000000000e+02	2.796054996201331164e+02	1.974814802928088682e+02
9.030000000000000000e+03	1.980000000000000000e+02	3.810277760811296162e+02	2.059379366571786818e+02
9.030000000000000000e+03	1.990000000000000000e+02	3.270031535525532149e+02	3.489286570055801349e+02
9.030000000000000000e+03	2.000000000000000000e+02	2.530805793287147765e+02	2.539853910214257837e+02
9.030000000000000000e+03	2.010000000000000000e+02	3.889804553877259536e+02	2.329049869902410137e+02
9.030000000000000000e+03	2.020000000000000000e+02	2.970769250419397736e+02	3.003695355269420020e+02
9.030000000000000000e+03	2.030000000000000000e+02	2.816035226260195259e+02	3.034923034389840382e+02
9.030000000000000000e+03	2.040000000000000000e+02	3.134321210542353242e+02	1.820491574858489230e+02
9.030000000000000000e+03	2.050000000000000000e+02	2.605978901877243175e+02	3.254477606099609375e+02
9.030000000000000000e+03	2.060000000000000000e+02	3.023978454364424806e+02	1.378948609250140578e+02
9.040000000000000000e+03	1.710000000000000000e+02	3.788718078643005356e+02	1.534229636670610262e+02
9.040000000000000000e+03	1.950000000000000000e+02	2.320992471779044592e+02	1.395818796750247941e+02
9.040000000000000000e+03	1.960000000000000000e+02	2.565283786917244697e+02	1.852383260288025326e+02
9.040000000000000000e+03	1.970000000000000000e+02	2.754552765330557804e+02	1.791704969427002538e+02
9.040000000000000000e+03	1.980000000000000000e+02	3.853457086122402302e+02	1.860687576430989907e+02
9.040000000000000000e+03	1.990000000000000000e+02	3.283595404128424207e+02	3.782170490530716052e+02
9.040000000000000000e+03	2.000000000000000000e+02	2.518723181566230664e+02	2.380895131225374826e+02
9.040000000000000000e+03	2.010000000000000000e+02	3.736579906213344771e+02	2.127476194574296073e+02
9.040000000000000000e+03	2.020000000000000000e+02	2.935641822138919679e+02	2.778843575768519827e+02
9.040000000000000000e+03	2.030000000000000000e+02	2.776148225489531569e+02	2.819201074115999859e+02
9.040000000000000000e+03	2.040000000000000000e+02	3.205347158066572320e+02	2.043306071568510731e+02
9.040000000000000000e+03	2.050000000000000000e+02	2.565865641873001550e+02	2.990132332807480680e+02
9.040000000000000000e+03	2.060000000000000000e+02	3.065753623150574754e+02	1.613989429273902090e+02
9.050000000000000000e+03	1.710000000000000000e+02	3.779314949062840014e+02	1.450399799820584974e+02
9.050000000000000000e+03	1.950000000000000000e+02	2.237637733193368774e+02	1.288151584232809910e+02
9.050000000000000000e+03	1.960000000000000000e+02	2.498694654641017507e+02	1.676711307475899844e+02
9.050000000000000000e+03	1.970000000000000000e+02	2.705372253104424658e+02	1.617461525147056705e+02
9.050000000000000000e+03	1.980000000000000000e+02	3.895849050094212771e+02	1.668462014992498439e+02
9.050000000000000000e+03	1.990000000000000000e+02	3.299085546989101658e+02	4.116648352457543183e+02
9.050000000000000000e+03	2.000000000000000000e+02	2.502270271478091104e+02	2.189745656782528727e+02
9.050000000000000000e+03	2.010000000000000000e+02	3.620056648397840036e+02	1.902725320099448538e+02
9.050000000000000000e+03	2.020000000000000000e+02	2.885687638901888477e+02	2.580766128423438772e+02
9.050000000000000000e+03	2.030000000000000000e+02	2.735160379470557359e+02	2.620250931030894321e+02
9.050000000000000000e+03	2.040000000000000000e+02	3.237780811064796467e+02	2.292557739984366094e+02
9.050000000000000000e+03	2.050000000000000000e+02	2.505998222707077048e+02	2.706280107193022104e+02
9.050000000000000000e+03	2.060000000000000000e+02	3.106216857768600903e+02	1.846626056704738801e+02
9.050000000000000000e+03	2.070000000000000000e+02	3.049393194954002411e+02	9.201569759985319763e+01
9.060000000000000000e+03	1.710000000000000000e+02	3.760822563696733027e+02	1.364267024623143811e+02
9.060000000000000000e+03	1.950000000000000000e+02	2.094247392761564868e+02	1.139749154427139501e+02
9.060000000000000000e+03	1.960000000000000000e+02	2.429416264990667855e+02	1.499829688549501441e+02
9.060000000000000000e+03	1.970000000000000000e+02	2.650893501491181610e+02	1.449642958671259976e+02
9.060000000000000000e+03	1.980000000000000000e+02	3.950032008476752026e+02	1.495333534455530184e+02
9.060000000000000000e+03	2.000000000000000000e+02	2.470698861546923979e+02	2.059309796973620621e+02
9.060000000000000000e+03	2.010000000000000000e+02	3.544431272078461461e+02	1.670292454664090656e+02
9.060000000000000000e+03	2.020000000000000000e+02	2.864390742032434218e+02	2.379475518637869413e+02
9.060000000000000000e+03	2.030000000000000000e+02	2.694927592165330452e+02	2.408952650373519475e+02
9.060000000000000000e+03	2.040000000000000000e+02	3.254285716584788588e+02	2.539748611199040624e+02
9.060000000000000000e+03	2.050000000000000000e+02	2.459594454320063619e+02	2.444450386575979621e+02
9.060000000000000000e+03	2.060000000000000000e+02	3.125702107426909606e+02	2.100473954254738942e+02
9.060000000000000000e+03	2.070000000000000000e+02	3.044039609092743035e+02	1.109656050312071898e+02
9.070000000000000000e+03	1.710000000000000000e+02	3.740498067563489712e+02	1.281178483625788260e+02
9.070000000000000000e+03	1.950000000000000000e+02	1.998169243006879583e+02	1.032318703144122907e+02
9.070000000000000000e+03	1.960000000000000000e+02	2.342788677543564972e+02	1.324960500359093203e+02
9.070000000000000000e+03	1.970000000000000000e+02	2.572214978847920861e+02	1.300611929518903764e+02
9.070000000000000000e+03	1.980000000000000000e+02	4.028897406457690522e+02	1.314067516033346976e+02
9.070000000000000000e+03	2.000000000000000000e+02	2.413342306537643651e+02	1.870519007968907204e+02
9.070000000000000000e+03	2.010000000000000000e+02	3.486992786003934270e+02	1.416726109774700717e+02
9.070000000000000000e+03	2.020000000000000000e+02	2.827631539543964436e+02	2.179900842105552385e+02
9.070000000000000000e+03	2.030000000000000000e+02	2.655824884291844796e+02	2.209475322648269184e+02
9.070000000000000000e+03	2.040000000000000000e+02	3.249959526739854141e+02	2.798010527819454296e+02
9.070000000000000000e+03	2.050000000000000000e+02	2.378843237289134720e+02	2.187046530638052673e+02
9.070000000000000000e+03	2.060000000000000000e+02	3.120369108450838667e+02	2.364166113746564122e+02
9.070000000000000000e+03	2.070000000000000000e+02	3.050643184061794386e+02	1.280421211037882756e+02
9.080000000000000000e+03	1.710000000000000000e+02	3.755612278859578055e+02	1.198309108085038162e+02
9.080000000000000000e+03	1.950000000000000000e+02	1.890985042249829462e+02	8.893769924767789803e+01
9.080000000000000000e+03	1.960000000000000000e+02	2.251578528024376737e+02	1.191474431759729384e+02
9.080000000000000000e+03	1.970000000000000000e+02	2.455267367977287734e+02	1.157827386301510302e+02
9.080000000000000000e+03	1.980000000000000000e+02	4.128324044545399261e+02	1.155600619423343858e+02
9.080000000000000000e+03	2.000000000000000000e+02	2.355200913202446600e+02	1.694424315985587270e+02
9.080000000000000000e+03	2.010000000000000000e+02	3.452911787749928294e+02	1.199956918412255078e+02
9.080000000000000000e+03	2.020000000000000000e+02	2.800662200665969408e+02	1.980651058720102355e+02
9.080000000000000000e+03	2.030000000000000000e+02	2.630965291004394544e+02	2.001874650240008862e+02
9.080000000000000000e+03	2.040000000000000000e+02	3.250772944387497887e+02	3.073436797364225868e+02
9.080000000000000000e+03	2.050000000000000000e+02	2.344329447096801573e+02	2.004155739486280368e+02
9.080000000000000000e+03	2.060000000000000000e+02	3.111639296934451977e+02	2.614389033448493933e+02
9.080000000000000000e+03	2.070000000000000000e+02	3.058662213996310015e+02	1.487789332404013578e+02
9.080000000000000000e+03	2.080000000000000000e+02	2.966227221077734271e+02	8.339327536801707197e+01
9.090000000000000000e+03	1.710000000000000000e+02	3.784968523935339704e+02	1.130188764164504249e+02
9.090000000000000000e+03	1.950000000000000000e+02	1.769658980320759554e+02	8.057492701616692443e+01
9.090000000000000000e+03	1.960000000000000000e+02	2.155728049846591716e+02	1.075564377178815221e+02
9.090000000000000000e+03	1.970000000000000000e+02	2.290105561263363256e+02	9.297298896752373309e+01
9.090000000000000000e+03	1.980000000000000000e+02	4.208980302904992072e+02	1.004785513372717816e+02
9.090000000000000000e+03	2.000000000000000000e+02	2.289790100971557365e+02	1.530783257923888812e+02
9.090000000000000000e+03	2.010000000000000000e+02	3.479581382114075723e+02	9.500650535483261194e+01
9.090000000000000000e+03	2.020000000000000000e+02	2.754627449549928428e+02	1.795693586769745025e+02
9.090000000000000000e+03	2.030000000000000000e+02	2.595866537351746501e+02	1.814346462840333629e+02
9.090000000000000000e+03	2.040000000000000000e+02	3.256201902317816348e+02	3.350407922018350746e+02
9.090000000000000000e+03	2.050000000000000000e+02	2.265112498735026634e+02	1.798890845322646896e+02
9.090000000000000000e+03	2.060000000000000000e+02	3.115095462845578709e+02	2.885302232229247466e+02
9.090000000000000000e+03	2.070000000000000000e+02	3.070043094155946619e+02	1.724509414761742789e+02
9.090000000000000000e+03	2.080000000000000000e+02	2.995226363689586151e+02	1.000129403156090575e+02
9.090000000000000000e+03	2.090000000000000000e+02	1.580680725958329731e+02	9.296771485903242649e+01
9.100000000000000000e+03	1.710000000000000000e+02	3.780509758358695649e+02	1.104297905640820971e+02
9.100000000000000000e+03	1.950000000000000000e+02	1.624524042227018583e+02	7.221468694158235735e+01
9.100000000000000000e+03	1.960000000000000000e+02	2.048912132496770937e+02	9.786956529798558790e+01
9.100000000000000000e+03	1.970000000000000000e+02	2.167137481075643279e+02	8.099843380195817133e+01
9.100000000000000000e+03	1.980000000000000000e+02	4.321229606277473181e+02	8.557201653458740509e+01
9.100000000000000000e+03	2.000000000000000000e+02	2.251213998395826934e+02	1.374635190070811177e+02
9.100000000000000000e+03	2.010000000000000000e+02	3.468842572523723220e+02	7.302320755804547048e+01
9.100000000000000000e+03	2.020000000000000000e+02	2.735834775608237805e+02	1.609491002683275838e+02
9.100000000000000000e+03	2.030000000000000000e+02	2.574683683808717660e+02	1.632393331399749172e+02
9.100000000000000000e+03	2.040000000000000000e+02	3.259875096114852226e+02	3.649057644418294331e+02
9.100000000000000000e+03	2.050000000000000000e+02	2.242655754765816880e+02	1.690468671104646319e+02
9.100000000000000000e+03	2.060000000000000000e+02	3.123607221346812253e+02	3.167234885838906280e+02
9.100000000000000000e+03	2.070000000000000000e+02	3.082993096293674284e+02	1.941828459955434596e+02
9.100000000000000000e+03	2.080000000000000000e+02	3.008586304014953612e+02	1.253466738285803501e+02
9.100000000000000000e+03	2.090000000000000000e+02	1.806302409786947294e+02	1.072097188917405646e+02
9.110000000000000000e+03	1.710000000000000000e+02	3.779828981568359723e+02	9.966456659539022667e+01
9.110000000000000000e+03	1.960000000000000000e+02	1.932162174943223079e+02	8.704417556331061689e+01
9.110000000000000000e+03	1.970000000000000000e+02	2.042152403574316963e+02	7.100640142691693768e+01
9.110000000000000000e+03	2.000000000000000000e+02	2.175742535072426733e+02	1.224627246225876718e+02
9.110000000000000000e+03	2.010000000000000000e+02	3.443763586167055450e+02	5.471857333124425082e+01
9.110000000000000000e+03	2.020000000000000000e+02	2.710707419037325963e+02	1.409176481329056401e+02
9.110000000000000000e+03	2.030000000000000000e+02	2.541055551142068794e+02	1.448001313252254079e+02
9.110000000000000000e+03	2.040000000000000000e+02	3.275581515996572080e+02	3.939395781118706736e+02
9.110000000000000000e+03	2.050000000000000000e+02	2.201055350511864503e+02	1.464846425184242378e+02
9.110000000000000000e+03	2.060000000000000000e+02	3.148713181575899398e+02	3.433443667797554895e+02
9.110000000000000000e+03	2.070000000000000000e+02	3.107813915605050283e+02	2.166644324949683380e+02
9.110000000000000000e+03	2.080000000000000000e+02	3.007908706516445818e+02	1.477871077379938356e+02
9.110000000000000000e+03	2.090000000000000000e+02	1.915030404974772011e+02	1.180514398622995174e+02
9.110000000000000000e+03	2.100000000000000000e+02	3.128941966114988986e+02	8.530826523749642831e+01
9.110000000000000000e+03	2.110000000000000000e+02	2.960255116778112097e+02	8.432696627736157780e+01
9.120000000000000000e+03	1.710000000000000000e+02	3.785321208180234294e+02	9.356082418928460243e+01
9.120000000000000000e+03	2.000000000000000000e+02	2.085374076097339184e+02	1.079179901437355511e+02
9.120000000000000000e+03	2.010000000000000000e+02	3.394342808595170595e+02	3.657662658328042937e+01
9.120000000000000000e+03	2.020000000000000000e+02	2.684272316240613350e+02	1.225328699977355313e+02
9.120000000000000000e+03	2.030000000000000000e+02	2.518920160345876127e+02	1.284036169505600924e+02
9.120000000000000000e+03	2.040000000000000000e+02	3.268892409752039612e+02	4.248319621126121319e+02
9.120000000000000000e+03	2.050000000000000000e+02	2.170135663129778152e+02	1.300554238616279576e+02
9.120000000000000000e+03	2.060000000000000000e+02	3.175842555354245178e+02	3.738434098485056438e+02
9.120000000000000000e+03	2.070000000000000000e+02	3.145224817950477814e+02	2.403797953000464815e+02
9.120000000000000000e+03	2.080000000000000000e+02	3.025004480958398858e+02	1.709661840044227290e+02
9.120000000000000000e+03	2.090000000000000000e+02	2.023844293520614599e+02	1.359566102814638100e+02
9.120000000000000000e+03	2.100000000000000000e+02	3.135402363777261598e+02	1.044000334751248431e+02
9.120000000000000000e+03	2.110000000000000000e+02	2.964422282781542322e+02	1.029729075402586886e+02
9.130000000000000000e+03	1.710000000000000000e+02	3.744584598987429445e+02	8.659451995843865291e+01
9.130000000000000000e+03	2.020000000000000000e+02	2.658431664636867708e+02	1.042334305450416565e+02
9.130000000000000000e+03	2.030000000000000000e+02	2.507578728154218766e+02	1.064763432615831960e+02
9.130000000000000000e+03	2.040000000000000000e+02	3.282728448526614216e+02	4.620085740593660262e+02
9.130000000000000000e+03	2.060000000000000000e+02	3.194368775912040519e+02	4.070528025293423866e+02
9.130000000000000000e+03	2.070000000000000000e+02	3.165115860195425057e+02	2.653736271249151741e+02
9.130000000000000000e+03	2.080000000000000000e+02	3.047275678836903694e+02	1.952347391897664579e+02
9.130000000000000000e+03	2.090000000000000000e+02	2.135309097825567619e+02	1.562770043729900067e+02
9.130000000000000000e+03	2.100000000000000000e+02	3.170618505172610071e+02	1.249018179680372498e+02
9.130000000000000000e+03	2.110000000000000000e+02	2.997411636187476915e+02	1.181556385427740281e+02
9.140000000000000000e+03	1.710000000000000000e+02	3.769060900985948592e+02	8.495544509651293197e+01
9.140000000000000000e+03	2.020000000000000000e+02	2.641691396578539752e+02	8.772863290965179317e+01
9.140000000000000000e+03	2.030000000000000000e+02	2.492582066895968183e+02	9.155848442484614225e+01
9.140000000000000000e+03	2.060000000000000000e+02	3.217582211744577307e+02	4.385206640724007343e+02
9.140000000000000000e+03	2.070000000000000000e+02	3.189908055900284580e+02	2.955162531513657314e+02
9.140000000000000000e+03	2.080000000000000000e+02	3.046467279716211465e+02	2.178889575750195888e+02
9.140000000000000000e+03	2.090000000000000000e+02	2.294229189076806961e+02	1.722103119648340623e+02
9.140000000000000000e+03	2.100000000000000000e+02	3.195782765783123978e+02	1.458730071252413723e+02
9.140000000000000000e+03	2.110000000000000000e+02	2.997507546009537691e+02	1.430540832872471810e+02
9.150000000000000000e+03	1.710000000000000000e+02	3.789861805393875329e+02	8.406960306363644975e+01
9.150000000000000000e+03	2.070000000000000000e+02	3.211088842301858790e+02	3.220068529592194864e+02
9.150000000000000000e+03	2.080000000000000000e+02	3.055919533358158446e+02	2.439487410731578336e+02
9.150000000000000000e+03	2.090000000000000000e+02	2.444082094304606301e+02	1.928776499532796436e+02
9.150000000000000000e+03	2.100000000000000000e+02	3.220987802882382312e+02	1.660540456037028321e+02
9.150000000000000000e+03	2.110000000000000000e+02	3.016040130115531497e+02	1.644973418882299256e+02
9.160000000000000000e+03	1.710000000000000000e+02	3.810490699436751356e+02	8.300483768678597585e+01
9.160000000000000000e+03	2.070000000000000000e+02	3.200840232809677559e+02	3.497374580354396585e+02
9.160000000000000000e+03	2.080000000000000000e+02	3.097762921542760068e+02	2.682129333660729458e+02
9.160000000000000000e+03	2.090000000000000000e+02	2.580890161105489256e+02	2.163972467751208058e+02
9.160000000000000000e+03	2.100000000000000000e+02	3.251073447090591344e+02	1.861401037224406707e+02
9.160000000000000000e+03	2.110000000000000000e+02	3.039060924208599772e+02	1.851079021793672723e+02
9.170000000000000000e+03	1.710000000000000000e+02	3.810490699436751356e+02	8.300483768678597585e+01
9.170000000000000000e+03	2.070000000000000000e+02	3.210722105129352713e+02	3.790323912726655635e+02
9.170000000000000000e+03	2.080000000000000000e+02	3.154891596028332970e+02	2.922316419917276562e+02
9.170000000000000000e+03	2.090000000000000000e+02	2.678831912419029777e+02	2.405610104106036999e+02
9.170000000000000000e+03	2.100000000000000000e+02	3.275640054390022442e+02	2.078456047032283607e+02
9.170000000000000000e+03	2.110000000000000000e+02	3.064896819173564495e+02	2.060567140976492908e+02
9.180000000000000000e+03	1.710000000000000000e+02	3.740119403673005536e+02	8.391718338708659530e+01
9.180000000000000000e+03	2.070000000000000000e+02	3.194155500763436066e+02	4.065281212437350291e+02
9.180000000000000000e+03	2.080000000000000000e+02	3.190670074472744773e+02	3.199586730179937604e+02
9.180000000000000000e+03	2.090000000000000000e+02	2.785025701531021127e+02	2.670626999552214897e+02
9.180000000000000000e+03	2.100000000000000000e+02	3.288880102647544845e+02	2.293753172721123121e+02
9.180000000000000000e+03	2.110000000000000000e+02	3.075669319766514604e+02	2.285280800529101271e+02
9.190000000000000000e+03	1.710000000000000000e+02	3.740119403673005536e+02	8.391718338708659530e+01
9.190000000000000000e+03	2.070000000000000000e+02	3.150234027775851473e+02	4.325218204364875874e+02
9.190000000000000000e+03	2.080000000000000000e+02	3.179812998119867871e+02	3.468790472373438547e+02
9.190000000000000000e+03	2.090000000000000000e+02	2.859387574336792568e+02	2.947115044730552995e+02
9.190000000000000000e+03	2.100000000000000000e+02	3.319711021467328464e+02	2.529353918644375199e+02
9.190000000000000000e+03	2.110000000000000000e+02	3.114313294929363565e+02	2.503796191122919197e+02
9.200000000000000000e+03	1.710000000000000000e+02	3.664464295040943398e+02	7.822461058077672647e+01
9.200000000000000000e+03	2.070000000000000000e+02	3.149211314244644768e+02	4.577015325013717870e+02
9.200000000000000000e+03	2.080000000000000000e+02	3.164102358416107563e+02	3.759217381010399208e+02
9.200000000000000000e+03	2.090000000000000000e+02	2.941464790329783341e+02	3.240436001027536008e+02
9.200000000000000000e+03	2.100000000000000000e+02	3.378711660311607829e+02	2.788740450922106788e+02
9.200000000000000000e+03	2.110000000000000000e+02	3.147315395257291470e+02	2.737857857914483475e+02
9.200000000000000000e+03	2.120000000000000000e+02	3.569279738162179001e+02	4.310464637714657670e+02
9.210000000000000000e+03	1.710000000000000000e+02	3.650700272080070476e+02	7.708290861801779670e+01
9.210000000000000000e+03	2.080000000000000000e+02	3.134726522375110562e+02	4.049210815739095892e+02
9.210000000000000000e+03	2.090000000000000000e+02	3.009172275305049880e+02	3.540622325395618191e+02
9.210000000000000000e+03	2.100000000000000000e+02	3.415692722770461955e+02	3.020383460224914529e+02
9.210000000000000000e+03	2.110000000000000000e+02	3.163893437381605054e+02	2.965797007356730433e+02
9.210000000000000000e+03	2.120000000000000000e+02	3.649811866179210256e+02	4.018750591833534145e+02
9.210000000000000000e+03	2.130000000000000000e+02	3.494070564144861351e+02	4.370230045327655262e+02
9.210000000000000000e+03	2.140000000000000000e+02	3.350699975208000865e+02	4.493018622202308165e+02
9.220000000000000000e+03	1.710000000000000000e+02	3.650700272080070476e+02	7.708290861801779670e+01
9.220000000000000000e+03	2.080000000000000000e+02	3.143876538384445212e+02	4.363315253490799819e+02
9.220000000000000000e+03	2.090000000000000000e+02	3.083990720174031708e+02	3.839002453853998986e+02
9.220000000000000000e+03	2.100000000000000000e+02	3.437746174415746623e+02	3.237772639810468149e+02
9.220000000000000000e+03	2.110000000000000000e+02	3.181530737975479042e+02	3.214351518721024945e+02
9.220000000000000000e+03	2.120000000000000000e+02	3.709109877629127823e+02	3.756635396189843732e+02
9.220000000000000000e+03	2.130000000000000000e+02	3.517242584149575464e+02	4.092506375794949918e+02
9.220000000000000000e+03	2.140000000000000000e+02	3.405992261492161788e+02	4.139147288028854632e+02
9.230000000000000000e+03	1.710000000000000000e+02	3.624735744723733433e+02	6.859495843392453196e+01
9.230000000000000000e+03	2.080000000000000000e+02	3.277488763301144559e+02	4.803498784795748975e+02
9.230000000000000000e+03	2.090000000000000000e+02	3.160205293040169749e+02	4.180189326295370051e+02
9.230000000000000000e+03	2.100000000000000000e+02	3.372729124249395340e+02	3.405895249657435215e+02
9.230000000000000000e+03	2.110000000000000000e+02	3.174268026427323548e+02	3.454312028293203980e+02
9.230000000000000000e+03	2.120000000000000000e+02	3.717253240351233217e+02	3.513659221467902398e+02
9.230000000000000000e+03	2.130000000000000000e+02	3.584753117229183204e+02	3.766979640250693251e+02
9.230000000000000000e+03	2.140000000000000000e+02	3.429945942016055938e+02	3.912453344802092943e+02
9.240000000000000000e+03	1.710000000000000000e+02	3.619269252553162914e+02	6.705302505193965601e+01
9.240000000000000000e+03	2.090000000000000000e+02	3.230055912407143524e+02	4.497002477466874666e+02
9.240000000000000000e+03	2.100000000000000000e+02	3.336029173652461850e+02	3.615619307159078630e+02
9.240000000000000000e+03	2.110000000000000000e+02	3.175128771135778720e+02	3.720751209567808928e+02
9.240000000000000000e+03	2.120000000000000000e+02	3.710674604256900579e+02	3.248658821172616058e+02
9.240000000000000000e+03	2.130000000000000000e+02	3.578829084806602054e+02	3.475200577877739647e+02
