6.860000000000000000e+03	7.000000000000000000e+01	3.214478358362801487e+02	4.195999992780519960e+02
6.860000000000000000e+03	1.110000000000000000e+02	3.358331252658566655e+02	4.508399992403413989e+02
6.860000000000000000e+03	1.120000000000000000e+02	2.998505406020135524e+02	4.474399992445314638e+02
6.860000000000000000e+03	1.300000000000000000e+02	1.442454650343314029e+02	3.028399994180001613e+02
6.860000000000000000e+03	1.310000000000000000e+02	1.495504035322137213e+02	3.318799993832225823e+02
6.870000000000000000e+03	6.900000000000000000e+01	2.986791946930781592e+02	4.198199992776329736e+02
6.870000000000000000e+03	7.000000000000000000e+01	3.213123082101868135e+02	4.194799992780519915e+02
6.870000000000000000e+03	1.110000000000000000e+02	3.358234447211357292e+02	4.508399992403413989e+02
6.870000000000000000e+03	1.120000000000000000e+02	2.998214989678506868e+02	4.474299992445314729e+02
6.870000000000000000e+03	1.300000000000000000e+02	1.568301731494905482e+02	3.051699994154860747e+02
6.870000000000000000e+03	1.310000000000000000e+02	1.623287225408720076e+02	3.354799993790325630e+02
6.880000000000000000e+03	6.900000000000000000e+01	2.985146254328220152e+02	4.199199992776329964e+02
6.880000000000000000e+03	7.000000000000000000e+01	3.211671000398325191e+02	4.193499992780519960e+02
6.880000000000000000e+03	1.110000000000000000e+02	3.358040836316937998e+02	4.508399992403413989e+02
6.880000000000000000e+03	1.120000000000000000e+02	2.997924573336878211e+02	4.474199992445314820e+02
6.880000000000000000e+03	1.300000000000000000e+02	1.694148812641897734e+02	3.075099994125530429e+02
6.880000000000000000e+03	1.310000000000000000e+02	1.763848734508560767e+02	3.385399993752614591e+02
6.890000000000000000e+03	6.900000000000000000e+01	2.983500561730257346e+02	4.200099992776329714e+02
6.890000000000000000e+03	7.000000000000000000e+01	3.210218918690182477e+02	4.192199992784709934e+02
6.890000000000000000e+03	1.110000000000000000e+02	3.357944030869728635e+02	4.508399992403413989e+02
6.890000000000000000e+03	1.120000000000000000e+02	2.997537351552639961e+02	4.473999992445315002e+02
6.890000000000000000e+03	1.300000000000000000e+02	1.819995893788889418e+02	3.098399994096200203e+02
6.890000000000000000e+03	1.310000000000000000e+02	1.905862325311944687e+02	3.415399993714904099e+02
6.900000000000000000e+03	6.900000000000000000e+01	2.981854869132295676e+02	4.200999992772140104e+02
6.900000000000000000e+03	7.000000000000000000e+01	3.208863642433848895e+02	4.190999992784710457e+02
6.900000000000000000e+03	1.110000000000000000e+02	3.357847225422518704e+02	4.508399992403413989e+02
6.900000000000000000e+03	1.120000000000000000e+02	2.997246935211011305e+02	4.473899992445315092e+02
6.900000000000000000e+03	1.300000000000000000e+02	1.938001733725709528e+02	3.129599994058489756e+02
6.900000000000000000e+03	1.310000000000000000e+02	2.047779110668118960e+02	3.445399993681383535e+02
6.910000000000000000e+03	6.900000000000000000e+01	2.980112371082524305e+02	4.201999992772139194e+02
6.910000000000000000e+03	7.000000000000000000e+01	3.207411560725706181e+02	4.189699992788899863e+02
6.910000000000000000e+03	1.110000000000000000e+02	3.357653614528099979e+02	4.508399992403413989e+02
6.910000000000000000e+03	1.120000000000000000e+02	2.996956518869382649e+02	4.473699992445314706e+02
6.910000000000000000e+03	1.300000000000000000e+02	2.055910768219919476e+02	3.160899994020779218e+02
6.910000000000000000e+03	1.310000000000000000e+02	2.186501316270978634e+02	3.457999993664623162e+02
6.920000000000000000e+03	6.900000000000000000e+01	2.978466678484562067e+02	4.202899992772139512e+02
6.920000000000000000e+03	7.000000000000000000e+01	3.205959479022162668e+02	4.188499992788899817e+02
6.920000000000000000e+03	1.110000000000000000e+02	3.357556809080890048e+02	4.508399992403413989e+02
6.920000000000000000e+03	1.120000000000000000e+02	2.996569297080544629e+02	4.473599992445314797e+02
6.920000000000000000e+03	1.300000000000000000e+02	2.173916608156739585e+02	3.192099993983068202e+02
6.920000000000000000e+03	1.310000000000000000e+02	2.324739494642390412e+02	3.468799993652053217e+02
6.930000000000000000e+03	6.900000000000000000e+01	2.976820985886599829e+02	4.203899992767949811e+02
6.930000000000000000e+03	7.000000000000000000e+01	3.204604202765829086e+02	4.187199992788899863e+02
6.930000000000000000e+03	1.110000000000000000e+02	3.357363198186471323e+02	4.508399992403413989e+02
6.930000000000000000e+03	1.120000000000000000e+02	2.996278880738915973e+02	4.473399992445314979e+02
6.930000000000000000e+03	1.300000000000000000e+02	2.296375498660597714e+02	3.209399993962118174e+02
6.930000000000000000e+03	1.310000000000000000e+02	2.460267120491936055e+02	3.474299993647862834e+02
6.930000000000000000e+03	1.320000000000000000e+02	7.014285765446363712e+02	3.866499993174385850e+02
6.940000000000000000e+03	6.900000000000000000e+01	2.975175293284037821e+02	4.204799992767949561e+02
6.940000000000000000e+03	7.000000000000000000e+01	3.203152121057686372e+02	4.185899992793090405e+02
6.940000000000000000e+03	1.110000000000000000e+02	3.357266392739261960e+02	4.508399992403413989e+02
6.940000000000000000e+03	1.120000000000000000e+02	2.995988464397287316e+02	4.473299992445314501e+02
6.940000000000000000e+03	1.300000000000000000e+02	2.419899249079160768e+02	3.223199993945357846e+02
6.940000000000000000e+03	1.310000000000000000e+02	2.570238108328764497e+02	3.433399993693954002e+02
6.940000000000000000e+03	1.320000000000000000e+02	6.737712603260930564e+02	3.861699993182766093e+02
6.950000000000000000e+03	6.900000000000000000e+01	2.973529600686075582e+02	4.205699992767949880e+02
6.950000000000000000e+03	7.000000000000000000e+01	3.201700039354143428e+02	4.184699992793090360e+02
6.950000000000000000e+03	1.110000000000000000e+02	3.357072781849442435e+02	4.508399992403413989e+02
6.950000000000000000e+03	1.120000000000000000e+02	2.995698048055658660e+02	4.473199992445314592e+02
6.950000000000000000e+03	1.300000000000000000e+02	2.543326194050514459e+02	3.236999993932787447e+02
6.950000000000000000e+03	1.310000000000000000e+02	2.680209096160993454e+02	3.392499993744234530e+02
6.950000000000000000e+03	1.320000000000000000e+02	6.449910009226790635e+02	3.856899993186956408e+02
6.950000000000000000e+03	1.330000000000000000e+02	2.227060176744994635e+01	4.178399992801470262e+02
6.950000000000000000e+03	1.340000000000000000e+02	1.173816912981163796e+01	3.790899993266567094e+02
6.960000000000000000e+03	6.900000000000000000e+01	2.971787102640903981e+02	4.206699992767949539e+02
6.960000000000000000e+03	7.000000000000000000e+01	3.200344763093210076e+02	4.183399992793090405e+02
6.960000000000000000e+03	1.110000000000000000e+02	3.356975976402233073e+02	4.508399992403413989e+02
6.960000000000000000e+03	1.120000000000000000e+02	2.995310826266820641e+02	4.472999992445314774e+02
6.960000000000000000e+03	1.300000000000000000e+02	2.661525644886353348e+02	3.235199993932787379e+02
6.960000000000000000e+03	1.310000000000000000e+02	2.781951620998811450e+02	3.380899993756804633e+02
6.960000000000000000e+03	1.320000000000000000e+02	6.135873139049466545e+02	3.852099993191146154e+02
6.960000000000000000e+03	1.330000000000000000e+02	4.738193472892741198e+01	4.131499992855940491e+02
6.960000000000000000e+03	1.340000000000000000e+02	3.805957017920945873e+01	3.759699993304278109e+02
6.970000000000000000e+03	6.900000000000000000e+01	2.970141410038341974e+02	4.207599992763759928e+02
6.970000000000000000e+03	7.000000000000000000e+01	3.198892681389667132e+02	4.182199992797280288e+02
6.970000000000000000e+03	1.110000000000000000e+02	3.356782365507813779e+02	4.508399992403413989e+02
6.970000000000000000e+03	1.120000000000000000e+02	2.995020409929791754e+02	4.472899992445314865e+02
6.970000000000000000e+03	1.300000000000000000e+02	2.779047457587125223e+02	3.231599993936977739e+02
6.970000000000000000e+03	1.310000000000000000e+02	2.882822896811744044e+02	3.372599993769375146e+02
6.970000000000000000e+03	1.320000000000000000e+02	5.821836268872142455e+02	3.847199993199526489e+02
6.970000000000000000e+03	1.330000000000000000e+02	7.248358714578512263e+01	4.084699992914601694e+02
6.970000000000000000e+03	1.340000000000000000e+02	6.438097122865328004e+01	3.728399993341988647e+02
6.980000000000000000e+03	6.900000000000000000e+01	2.968495717440380304e+02	4.208599992763760156e+02
6.980000000000000000e+03	7.000000000000000000e+01	3.197440599681523850e+02	4.180899992797280333e+02
6.980000000000000000e+03	1.110000000000000000e+02	3.356685560060604416e+02	4.508399992403413989e+02
6.980000000000000000e+03	1.120000000000000000e+02	2.994729993588163666e+02	4.472699992445315047e+02
6.980000000000000000e+03	1.300000000000000000e+02	2.896472464845288073e+02	3.227399993941167509e+02
6.980000000000000000e+03	1.310000000000000000e+02	2.981661258237876382e+02	3.378699993760994857e+02
6.980000000000000000e+03	1.320000000000000000e+02	5.507799398694819502e+02	3.842299993203716326e+02
6.980000000000000000e+03	1.330000000000000000e+02	9.759492010731779033e+01	4.037799992969072491e+02
6.980000000000000000e+03	1.340000000000000000e+02	9.070237227795911394e+01	3.697199993379699094e+02
6.990000000000000000e+03	6.900000000000000000e+01	2.966850024842418065e+02	4.209499992763759337e+02
6.990000000000000000e+03	7.000000000000000000e+01	3.196085323425190268e+02	4.179699992797280288e+02
6.990000000000000000e+03	1.110000000000000000e+02	3.356588754613395054e+02	4.508399992403413989e+02
6.990000000000000000e+03	1.120000000000000000e+02	2.994342771799325078e+02	4.472599992445315138e+02
6.990000000000000000e+03	1.300000000000000000e+02	3.012639001289726934e+02	3.217399993953737862e+02
6.990000000000000000e+03	1.310000000000000000e+02	3.078466705272608692e+02	3.399399993735854650e+02
6.990000000000000000e+03	1.320000000000000000e+02	5.198990022648411014e+02	3.832999993216286612e+02
6.990000000000000000e+03	1.330000000000000000e+02	1.242067374978382048e+02	4.001699993010973913e+02
6.990000000000000000e+03	1.340000000000000000e+02	1.171689814981252198e+02	3.672999993409029571e+02
7.000000000000000000e+03	6.900000000000000000e+01	2.965107526792646695e+02	4.210399992763759656e+02
7.000000000000000000e+03	7.000000000000000000e+01	3.194633241717047554e+02	4.178399992801470262e+02
7.000000000000000000e+03	1.110000000000000000e+02	3.356395143718975760e+02	4.508399992403413989e+02
7.000000000000000000e+03	1.120000000000000000e+02	2.994052355457696422e+02	4.472499992445314660e+02
7.000000000000000000e+03	1.300000000000000000e+02	3.128805537734165796e+02	3.207399993966308216e+02
7.000000000000000000e+03	1.310000000000000000e+02	3.175272152311941340e+02	3.420099993710713875e+02
7.000000000000000000e+03	1.320000000000000000e+02	4.910897012240444610e+02	3.806199993245617179e+02
7.000000000000000000e+03	1.330000000000000000e+02	1.511960961315558052e+02	3.968399993052873924e+02
7.000000000000000000e+03	1.340000000000000000e+02	1.438485627016922876e+02	3.659499993421599697e+02
7.000000000000000000e+03	1.350000000000000000e+02	2.815637294733830487e+01	3.870899993170195899e+02
7.010000000000000000e+03	6.900000000000000000e+01	2.963461834194684457e+02	4.211399992759569386e+02
7.010000000000000000e+03	7.000000000000000000e+01	3.194342825380018667e+02	4.178399992801470262e+02
7.010000000000000000e+03	1.110000000000000000e+02	3.356298338271766397e+02	4.508399992403413989e+02
7.010000000000000000e+03	1.120000000000000000e+02	2.993761939116067765e+02	4.472299992449504771e+02
7.010000000000000000e+03	1.300000000000000000e+02	3.245456101414651471e+02	3.198399993978878229e+02
7.010000000000000000e+03	1.310000000000000000e+02	3.286598416405103080e+02	3.430299993698143908e+02
7.010000000000000000e+03	1.320000000000000000e+02	4.622900807307286186e+02	3.779399993279137107e+02
7.010000000000000000e+03	1.330000000000000000e+02	1.781854547657333683e+02	3.935099993090584576e+02
7.010000000000000000e+03	1.340000000000000000e+02	1.705378244495203433e+02	3.645999993438359752e+02
7.010000000000000000e+03	1.350000000000000000e+02	4.833062810987883040e+01	3.895899993140865263e+02
7.020000000000000000e+03	6.900000000000000000e+01	2.961816141592122449e+02	4.212299992759569705e+02
7.020000000000000000e+03	7.000000000000000000e+01	3.194149214485599373e+02	4.178399992801470262e+02
7.020000000000000000e+03	1.110000000000000000e+02	3.356104727377347103e+02	4.508399992403413989e+02
7.020000000000000000e+03	1.120000000000000000e+02	2.993471522774439109e+02	4.472199992449504862e+02
7.020000000000000000e+03	1.300000000000000000e+02	3.366462910210367454e+02	3.198399993978878229e+02
7.020000000000000000e+03	1.310000000000000000e+02	3.407605225200818495e+02	3.433399993693954002e+02
7.020000000000000000e+03	1.320000000000000000e+02	4.334807796922318630e+02	3.752499993312658262e+02
7.020000000000000000e+03	1.330000000000000000e+02	2.038582593201613236e+02	3.903899993128295591e+02
7.020000000000000000e+03	1.340000000000000000e+02	1.972270861978083758e+02	3.632499993455120375e+02
7.020000000000000000e+03	1.350000000000000000e+02	6.849520272765241202e+01	3.920899993111534627e+02
7.030000000000000000e+03	6.900000000000000000e+01	2.960170448994160211e+02	4.213299992759569363e+02
7.030000000000000000e+03	7.000000000000000000e+01	3.193858798143970716e+02	4.178399992801470262e+02
7.030000000000000000e+03	1.110000000000000000e+02	3.356007921930137741e+02	4.508399992403413989e+02
7.030000000000000000e+03	1.120000000000000000e+02	2.993084300985601658e+02	4.471999992449504475e+02
7.030000000000000000e+03	1.300000000000000000e+02	3.487469719006082869e+02	3.198399993978878229e+02
7.030000000000000000e+03	1.310000000000000000e+02	3.528612033996533910e+02	3.436499993689763528e+02
7.030000000000000000e+03	1.320000000000000000e+02	4.047392424672416951e+02	3.732299993337798583e+02
7.030000000000000000e+03	1.330000000000000000e+02	2.282145097943796657e+02	3.874899993166005743e+02
7.030000000000000000e+03	1.340000000000000000e+02	2.220770444523353149e+02	3.614399993476070563e+02
7.030000000000000000e+03	1.350000000000000000e+02	8.985048434435519482e+01	3.910299993124104958e+02
7.030000000000000000e+03	1.360000000000000000e+02	7.116802733861858314e+02	2.974499994247042309e+02
7.040000000000000000e+03	6.900000000000000000e+01	2.958427950948988610e+02	4.214199992755379753e+02
7.040000000000000000e+03	7.000000000000000000e+01	3.193568381802342628e+02	4.178399992801470262e+02
7.040000000000000000e+03	1.110000000000000000e+02	3.355814311035718447e+02	4.508399992403413989e+02
7.040000000000000000e+03	1.120000000000000000e+02	2.992793884643973001e+02	4.471899992449504566e+02
7.040000000000000000e+03	1.300000000000000000e+02	3.599183204888082628e+02	3.203599993970498190e+02
7.040000000000000000e+03	1.310000000000000000e+02	3.646714679385162867e+02	3.440099993685573736e+02
7.040000000000000000e+03	1.320000000000000000e+02	3.765398157452449368e+02	3.771399993287517418e+02
7.040000000000000000e+03	1.330000000000000000e+02	2.525707602690579847e+02	3.845799993199526625e+02
7.040000000000000000e+03	1.340000000000000000e+02	2.461428785858450112e+02	3.594399993501211270e+02
7.040000000000000000e+03	1.350000000000000000e+02	1.117091542851675854e+02	3.884499993153435753e+02
7.040000000000000000e+03	1.360000000000000000e+02	6.938487100433097794e+02	3.034999994171621438e+02
7.050000000000000000e+03	6.900000000000000000e+01	2.956782258346426602e+02	4.215099992755379503e+02
7.050000000000000000e+03	7.000000000000000000e+01	3.193277965460713972e+02	4.178399992801470262e+02
7.050000000000000000e+03	1.110000000000000000e+02	3.355717505588509084e+02	4.508399992403413989e+02
7.050000000000000000e+03	1.120000000000000000e+02	2.992503468306944114e+02	4.471799992449504657e+02
7.050000000000000000e+03	1.300000000000000000e+02	3.689309076079157421e+02	3.220799993949547684e+02
7.050000000000000000e+03	1.310000000000000000e+02	3.760267468759544158e+02	3.444499993681383785e+02
7.050000000000000000e+03	1.320000000000000000e+02	3.483403890232482354e+02	3.810599993241427228e+02
7.050000000000000000e+03	1.330000000000000000e+02	2.763558586061200799e+02	3.803099993249807085e+02
7.050000000000000000e+03	1.340000000000000000e+02	2.701990321746338282e+02	3.574399993526351409e+02
7.050000000000000000e+03	1.350000000000000000e+02	1.335678242259799902e+02	3.858699993182765979e+02
7.050000000000000000e+03	1.360000000000000000e+02	6.760171467004338410e+02	3.095499994100389927e+02
7.060000000000000000e+03	6.900000000000000000e+01	2.955136565748464932e+02	4.216099992755379731e+02
7.060000000000000000e+03	7.000000000000000000e+01	3.193084354566294678e+02	4.178399992801470262e+02
7.060000000000000000e+03	1.110000000000000000e+02	3.355523894694090359e+02	4.508399992403413989e+02
7.060000000000000000e+03	1.120000000000000000e+02	2.992116246518106095e+02	4.471599992449504839e+02
7.060000000000000000e+03	1.300000000000000000e+02	3.779434947270232215e+02	3.238099993928597655e+02
7.060000000000000000e+03	1.310000000000000000e+02	3.870528872933401772e+02	3.448899993677193834e+02
7.060000000000000000e+03	1.320000000000000000e+02	3.211477389503906466e+02	3.842699993203716531e+02
7.060000000000000000e+03	1.330000000000000000e+02	2.992890690091182364e+02	3.739999993325228616e+02
7.060000000000000000e+03	1.340000000000000000e+02	2.943326301211901637e+02	3.557599993547301551e+02
7.060000000000000000e+03	1.350000000000000000e+02	1.557362715978628387e+02	3.805299993249807358e+02
7.060000000000000000e+03	1.360000000000000000e+02	6.581759028086974013e+02	3.155999994029158984e+02
7.070000000000000000e+03	6.900000000000000000e+01	2.953490873150502125e+02	4.216999992755379481e+02
7.070000000000000000e+03	7.000000000000000000e+01	3.192793938224666590e+02	4.178399992801470262e+02
7.070000000000000000e+03	1.110000000000000000e+02	3.355427089246880996e+02	4.508399992403413989e+02
7.070000000000000000e+03	1.120000000000000000e+02	2.991825830176477439e+02	4.471499992449504362e+02
7.070000000000000000e+03	1.300000000000000000e+02	3.857556943030324419e+02	3.225499993945357460e+02
7.070000000000000000e+03	1.310000000000000000e+02	3.949715728608198901e+02	3.453399993673003792e+02
7.070000000000000000e+03	1.320000000000000000e+02	2.942067830398178216e+02	3.873199993166006152e+02
7.070000000000000000e+03	1.330000000000000000e+02	3.229967229888727047e+02	3.711299993362938494e+02
7.070000000000000000e+03	1.340000000000000000e+02	3.187276027742923361e+02	3.553599993551491707e+02
7.070000000000000000e+03	1.350000000000000000e+02	1.781273714974076654e+02	3.733399993333608791e+02
7.070000000000000000e+03	1.360000000000000000e+02	6.392020351924286388e+02	3.209899993962118288e+02
7.080000000000000000e+03	6.900000000000000000e+01	2.951748375100731323e+02	4.217999992751189211e+02
7.080000000000000000e+03	7.000000000000000000e+01	3.192503521883037934e+02	4.178399992801470262e+02
7.080000000000000000e+03	1.110000000000000000e+02	3.355330283799671065e+02	4.508399992403413989e+02
7.080000000000000000e+03	1.120000000000000000e+02	2.991535413834848782e+02	4.471299992449504543e+02
7.080000000000000000e+03	1.300000000000000000e+02	3.917479514747224698e+02	3.168399994012398793e+02
7.080000000000000000e+03	1.310000000000000000e+02	4.028902584287596369e+02	3.457899993664623253e+02
7.080000000000000000e+03	1.320000000000000000e+02	2.657363010660943701e+02	3.891699993145055032e+02
7.080000000000000000e+03	1.330000000000000000e+02	3.474788205444633604e+02	3.717199993354558956e+02
7.080000000000000000e+03	1.340000000000000000e+02	3.431225754278544287e+02	3.549599993555681863e+02
7.080000000000000000e+03	1.350000000000000000e+02	2.005087908526915044e+02	3.661499993421599584e+02
7.080000000000000000e+03	1.360000000000000000e+02	6.175660177801981945e+02	3.248099993916027302e+02
7.090000000000000000e+03	6.900000000000000000e+01	2.950102682502769085e+02	4.218899992751189529e+02
7.090000000000000000e+03	7.000000000000000000e+01	3.192213105541409277e+02	4.178399992801470262e+02
7.090000000000000000e+03	1.110000000000000000e+02	3.355136672905252340e+02	4.508399992403413989e+02
7.090000000000000000e+03	1.120000000000000000e+02	2.991244997493220126e+02	4.471199992449504634e+02
7.090000000000000000e+03	1.300000000000000000e+02	3.959686689652381233e+02	3.128699994062679366e+02
7.090000000000000000e+03	1.310000000000000000e+02	4.050974226209969515e+02	3.431599993698143862e+02
7.090000000000000000e+03	1.320000000000000000e+02	2.357266124844993556e+02	3.898399993136675334e+02
7.090000000000000000e+03	1.330000000000000000e+02	3.750393313157972557e+02	3.747999993316848304e+02
7.090000000000000000e+03	1.340000000000000000e+02	3.673820204553231861e+02	3.565899993534731607e+02
7.090000000000000000e+03	1.350000000000000000e+02	2.232096681828467979e+02	3.618399993471880407e+02
7.090000000000000000e+03	1.360000000000000000e+02	5.959300003633680944e+02	3.286299993869936316e+02
7.100000000000000000e+03	6.900000000000000000e+01	2.948456989904806846e+02	4.219799992751189279e+02
7.100000000000000000e+03	7.000000000000000000e+01	3.192019494646990552e+02	4.178399992801470262e+02
7.100000000000000000e+03	1.110000000000000000e+02	3.355039867458042409e+02	4.508399992403413989e+02
7.100000000000000000e+03	1.120000000000000000e+02	2.990857775704382107e+02	4.471099992449504725e+02
7.100000000000000000e+03	1.300000000000000000e+02	3.960461133230057840e+02	3.129499994058489278e+02
7.100000000000000000e+03	1.310000000000000000e+02	4.066656708630314370e+02	3.401899993731664722e+02
7.100000000000000000e+03	1.320000000000000000e+02	2.057169239029043695e+02	3.905099993128295637e+02
7.100000000000000000e+03	1.330000000000000000e+02	4.033646051191663560e+02	3.785099993270757750e+02
7.100000000000000000e+03	1.340000000000000000e+02	3.915833822144663259e+02	3.590899993505400971e+02
7.100000000000000000e+03	1.350000000000000000e+02	2.463558505692460017e+02	3.618399993471880407e+02
7.100000000000000000e+03	1.360000000000000000e+02	5.742939829511375365e+02	3.324599993823845807e+02
7.110000000000000000e+03	6.900000000000000000e+01	2.946811297302244839e+02	4.220799992751188938e+02
7.110000000000000000e+03	7.000000000000000000e+01	3.191729078309961665e+02	4.178399992801470262e+02
7.110000000000000000e+03	1.110000000000000000e+02	3.354846256563623683e+02	4.508399992403413989e+02
7.110000000000000000e+03	1.120000000000000000e+02	2.990567359362753450e+02	4.470899992449504907e+02
7.110000000000000000e+03	1.300000000000000000e+02	3.961332382254942672e+02	3.130399994058489597e+02
7.110000000000000000e+03	1.310000000000000000e+02	4.082339191050658087e+02	3.372199993769374942e+02
7.110000000000000000e+03	1.320000000000000000e+02	1.763461512719722748e+02	3.922899993107345153e+02
7.110000000000000000e+03	1.330000000000000000e+02	4.315446707517211848e+02	3.822799993228857147e+02
7.110000000000000000e+03	1.340000000000000000e+02	4.157847439740693289e+02	3.615899993476070904e+02
7.110000000000000000e+03	1.350000000000000000e+02	2.694826718666632814e+02	3.624299993467690228e+02
7.110000000000000000e+03	1.360000000000000000e+02	5.522126604845030897e+02	3.325199993823845830e+02
7.120000000000000000e+03	6.900000000000000000e+01	2.945068799257073238e+02	4.221699992746999328e+02
7.120000000000000000e+03	7.000000000000000000e+01	3.191438661968333008e+02	4.178399992801470262e+02
7.120000000000000000e+03	1.110000000000000000e+02	3.354749451116413752e+02	4.508399992403413989e+02
7.120000000000000000e+03	1.120000000000000000e+02	2.990276943021125362e+02	4.470799992449504998e+02
7.120000000000000000e+03	1.300000000000000000e+02	3.962203631275229441e+02	3.131299994058489347e+02
7.120000000000000000e+03	1.310000000000000000e+02	4.100732225988269875e+02	3.348399993798705054e+02
7.120000000000000000e+03	1.320000000000000000e+02	1.476142945912430946e+02	3.951899993073824362e+02
7.120000000000000000e+03	1.330000000000000000e+02	4.584372239386892716e+02	3.867299993174385691e+02
7.120000000000000000e+03	1.340000000000000000e+02	4.415737150646887699e+02	3.646999993438359979e+02
7.120000000000000000e+03	1.350000000000000000e+02	2.924739655379871124e+02	3.683699993396459149e+02
7.120000000000000000e+03	1.360000000000000000e+02	5.300829352919639632e+02	3.321599993828035622e+02
7.130000000000000000e+03	6.900000000000000000e+01	2.943423106659111568e+02	4.222699992746999555e+02
7.130000000000000000e+03	7.000000000000000000e+01	3.191245051073913714e+02	4.178399992801470262e+02
7.130000000000000000e+03	1.110000000000000000e+02	3.354555840226594796e+02	4.508399992403413989e+02
7.130000000000000000e+03	1.120000000000000000e+02	2.989986526684095907e+02	4.470599992449504612e+02
7.130000000000000000e+03	1.300000000000000000e+02	3.963074880300114273e+02	3.132199994058489665e+02
7.130000000000000000e+03	1.310000000000000000e+02	4.129773860100529532e+02	3.348399993798705054e+02
7.130000000000000000e+03	1.320000000000000000e+02	1.188921184552348933e+02	3.980999993036114120e+02
7.130000000000000000e+03	1.330000000000000000e+02	4.853200965823162392e+02	3.911699993119914893e+02
7.130000000000000000e+03	1.340000000000000000e+02	4.689599760315053913e+02	3.684099993392269425e+02
7.130000000000000000e+03	1.350000000000000000e+02	3.154652592093110570e+02	3.743099993321037573e+02
7.130000000000000000e+03	1.360000000000000000e+02	5.080596960908953861e+02	3.310699993840606226e+02
7.140000000000000000e+03	6.900000000000000000e+01	2.941777414056549560e+02	4.223599992746999305e+02
7.140000000000000000e+03	7.000000000000000000e+01	3.190954634732285058e+02	4.178399992801470262e+02
7.140000000000000000e+03	1.110000000000000000e+02	3.354459034779384865e+02	4.508399992403413989e+02
7.140000000000000000e+03	1.120000000000000000e+02	2.989599304895258456e+02	4.470499992449504703e+02
7.140000000000000000e+03	1.300000000000000000e+02	3.963849323877790880e+02	3.132999994054299577e+02
7.140000000000000000e+03	1.310000000000000000e+02	4.158815494208188852e+02	3.348399993798705054e+02
7.140000000000000000e+03	1.320000000000000000e+02	9.003441469359331961e+01	4.020499992990022520e+02
7.140000000000000000e+03	1.330000000000000000e+02	5.122126497674444181e+02	3.956199993065444005e+02
7.140000000000000000e+03	1.340000000000000000e+02	4.963365564526812364e+02	3.721299993350368140e+02
7.140000000000000000e+03	1.350000000000000000e+02	3.384565528806350017e+02	3.802499993249807630e+02
7.140000000000000000e+03	1.360000000000000000e+02	4.869367475474954290e+02	3.233399993936977239e+02
7.140000000000000000e+03	1.370000000000000000e+02	3.015056515626667277e+01	4.440299992487215377e+02
7.150000000000000000e+03	6.900000000000000000e+01	2.940131721458586753e+02	4.224499992746999624e+02
7.150000000000000000e+03	7.000000000000000000e+01	3.190664218390656970e+02	4.178399992801470262e+02
7.150000000000000000e+03	1.110000000000000000e+02	3.354265423884966140e+02	4.508399992403413989e+02
7.150000000000000000e+03	1.120000000000000000e+02	2.989308888553629799e+02	4.470399992449504794e+02
7.150000000000000000e+03	1.300000000000000000e+02	3.964720572898076512e+02	3.133899994054299327e+02
7.150000000000000000e+03	1.310000000000000000e+02	4.179531859874228985e+02	3.349399993794515353e+02
7.150000000000000000e+03	1.320000000000000000e+02	6.099278058234564526e+01	4.075599992922981869e+02
7.150000000000000000e+03	1.330000000000000000e+02	5.392988138469917203e+02	3.987499993027733467e+02
7.150000000000000000e+03	1.340000000000000000e+02	5.237228174227176396e+02	3.758399993304278155e+02
7.150000000000000000e+03	1.350000000000000000e+02	3.626675951844990209e+02	3.841799993203716213e+02
7.150000000000000000e+03	1.360000000000000000e+02	4.658137990027155979e+02	3.156099994029158893e+02
7.150000000000000000e+03	1.370000000000000000e+02	4.978270981544581275e+01	4.404199992529116230e+02
7.160000000000000000e+03	6.900000000000000000e+01	2.938389223413415152e+02	4.225499992742809354e+02
7.160000000000000000e+03	7.000000000000000000e+01	3.190373802049028313e+02	4.178399992801470262e+02
7.160000000000000000e+03	1.110000000000000000e+02	3.354168618437756209e+02	4.508399992403413989e+02
7.160000000000000000e+03	1.120000000000000000e+02	2.989018472212001143e+02	4.470199992449504407e+02
7.160000000000000000e+03	1.300000000000000000e+02	3.965591821922962481e+02	3.134799994054299646e+02
7.160000000000000000e+03	1.310000000000000000e+02	4.167043957207199014e+02	3.354199993790325607e+02
7.160000000000000000e+03	1.320000000000000000e+02	3.195114647118997198e+01	4.130799992855941127e+02
7.160000000000000000e+03	1.330000000000000000e+02	5.665785888255576310e+02	4.005699993006783188e+02
7.160000000000000000e+03	1.340000000000000000e+02	5.502765515449123086e+02	3.786999993270757159e+02
7.160000000000000000e+03	1.350000000000000000e+02	3.870044845697353821e+02	3.878999993161815496e+02
7.160000000000000000e+03	1.360000000000000000e+02	4.462784597907919988e+02	3.086099994112960303e+02
7.160000000000000000e+03	1.370000000000000000e+02	6.940517393004198254e+01	4.368099992571016514e+02
7.160000000000000000e+03	1.380000000000000000e+02	3.360651961552897404e+01	3.912699993119915121e+02
7.170000000000000000e+03	6.900000000000000000e+01	2.936743530810853713e+02	4.226399992742809673e+02
7.170000000000000000e+03	7.000000000000000000e+01	3.190180191154609020e+02	4.178399992801470262e+02
7.170000000000000000e+03	1.110000000000000000e+02	3.354071812990546846e+02	4.508399992403413989e+02
