4.310000000000000000e+03	8.300000000000000000e+01	7.093085399364520072e+02	3.964499993057063989e+02
4.320000000000000000e+03	7.500000000000000000e+01	2.713703780835691646e+02	3.324899993823846103e+02
4.320000000000000000e+03	7.600000000000000000e+01	1.439260070589999430e+02	4.261699992700908979e+02
4.320000000000000000e+03	7.700000000000000000e+01	1.380983191475660874e+02	4.493699992420174567e+02
4.320000000000000000e+03	7.800000000000000000e+01	4.145746758857901568e+02	3.438399993689764074e+02
4.320000000000000000e+03	7.900000000000000000e+01	4.088631545110077354e+02	3.859799993182766116e+02
4.320000000000000000e+03	8.000000000000000000e+01	5.233259150896185474e+02	3.816299993237237231e+02
4.320000000000000000e+03	8.100000000000000000e+01	6.393085211838991881e+02	3.781099993279137834e+02
4.320000000000000000e+03	8.200000000000000000e+01	6.731226638330089145e+02	4.138399992847561180e+02
4.320000000000000000e+03	8.300000000000000000e+01	6.871884952881739537e+02	3.925199993103154839e+02
4.330000000000000000e+03	7.500000000000000000e+01	2.562009645329754335e+02	3.311399993840606157e+02
4.330000000000000000e+03	7.600000000000000000e+01	1.181079943342177074e+02	4.264799992696718505e+02
4.330000000000000000e+03	7.700000000000000000e+01	1.119027651791266749e+02	4.499599992415984389e+02
4.330000000000000000e+03	7.800000000000000000e+01	3.944101012679246310e+02	3.393999993744234871e+02
4.330000000000000000e+03	7.900000000000000000e+01	3.863655686195324392e+02	3.816499993233046553e+02
4.330000000000000000e+03	8.000000000000000000e+01	4.969464307687213136e+02	3.730099993337798310e+02
4.330000000000000000e+03	8.100000000000000000e+01	6.180113228346021970e+02	3.734399993333608450e+02
4.330000000000000000e+03	8.200000000000000000e+01	6.501410507087057340e+02	4.113899992876891929e+02
4.330000000000000000e+03	8.300000000000000000e+01	6.650587700956348272e+02	3.885899993153435616e+02
4.340000000000000000e+03	7.500000000000000000e+01	2.410218704376607661e+02	3.297899993857366212e+02
4.340000000000000000e+03	7.600000000000000000e+01	9.228998160943544349e+01	4.267799992692528690e+02
4.340000000000000000e+03	7.700000000000000000e+01	8.570721121114722507e+01	4.505499992407603713e+02
4.340000000000000000e+03	7.800000000000000000e+01	3.742358461057980890e+02	3.349499993794515262e+02
4.340000000000000000e+03	7.900000000000000000e+01	3.638583021833362068e+02	3.773299993287517395e+02
4.340000000000000000e+03	8.000000000000000000e+01	4.721351946944581073e+02	3.632699993455120193e+02
4.340000000000000000e+03	8.100000000000000000e+01	5.967141244853052058e+02	3.687699993388079633e+02
4.340000000000000000e+03	8.200000000000000000e+01	6.267722157909649923e+02	4.069099992931362522e+02
4.340000000000000000e+03	8.300000000000000000e+01	6.428806421771912483e+02	3.852899993191145995e+02
4.350000000000000000e+03	7.500000000000000000e+01	2.253006658388927121e+02	3.288399993869936679e+02
4.350000000000000000e+03	7.600000000000000000e+01	6.721737082678657771e+01	4.285499992671578298e+02
4.350000000000000000e+03	7.700000000000000000e+01	6.028610081900406215e+01	4.515199992395033632e+02
4.350000000000000000e+03	7.800000000000000000e+01	3.535872442523448740e+02	3.305299993848985878e+02
4.350000000000000000e+03	7.900000000000000000e+01	3.413607162918609674e+02	3.729999993337798401e+02
4.350000000000000000e+03	8.000000000000000000e+01	4.496666504371455630e+02	3.518399993593392310e+02
4.350000000000000000e+03	8.100000000000000000e+01	5.757944673805852744e+02	3.632299993455120557e+02
4.350000000000000000e+03	8.200000000000000000e+01	6.034033808778236789e+02	4.024299992985833114e+02
4.350000000000000000e+03	8.300000000000000000e+01	6.205863477276155891e+02	3.834799993212096751e+02
4.360000000000000000e+03	7.500000000000000000e+01	2.083016293387988753e+02	3.288399993869936679e+02
4.360000000000000000e+03	7.600000000000000000e+01	4.231900984888487471e+01	4.306999992646437931e+02
4.360000000000000000e+03	7.700000000000000000e+01	3.564911454801610091e+01	4.528899992378273964e+02
4.360000000000000000e+03	7.800000000000000000e+01	3.318060186693001015e+02	3.261499993899267338e+02
4.360000000000000000e+03	7.900000000000000000e+01	3.198408654153619182e+02	3.685699993392269107e+02
4.360000000000000000e+03	8.000000000000000000e+01	4.271981061798331325e+02	3.404099993731664426e+02
4.360000000000000000e+03	8.100000000000000000e+01	5.549619351788138601e+02	3.574799993526351045e+02
4.360000000000000000e+03	8.200000000000000000e+01	5.799958237830388725e+02	3.980399993036113528e+02
4.360000000000000000e+03	8.300000000000000000e+01	5.982920532734405015e+02	3.816599993233047030e+02
4.370000000000000000e+03	7.500000000000000000e+01	1.913025928391650154e+02	3.288399993869936679e+02
4.370000000000000000e+03	7.600000000000000000e+01	1.743032941558453430e+01	4.328399992621297656e+02
4.370000000000000000e+03	7.700000000000000000e+01	1.100244773230719275e+01	4.542499992361513250e+02
4.370000000000000000e+03	7.800000000000000000e+01	3.100247930857953520e+02	3.217799993953738067e+02
4.370000000000000000e+03	7.900000000000000000e+01	2.993084300985601658e+02	3.640199993446740336e+02
4.370000000000000000e+03	8.000000000000000000e+01	4.056588942138922675e+02	3.286399993869936225e+02
4.370000000000000000e+03	8.100000000000000000e+01	5.341390835213035189e+02	3.517199993593392264e+02
4.370000000000000000e+03	8.200000000000000000e+01	5.564430585197395658e+02	3.940399993086394943e+02
4.370000000000000000e+03	8.300000000000000000e+01	5.759977588192653002e+02	3.798399993258186669e+02
4.380000000000000000e+03	7.500000000000000000e+01	1.743035563395311272e+02	3.288399993869936679e+02
4.380000000000000000e+03	7.800000000000000000e+01	2.885727060223429703e+02	3.175299994004018345e+02
4.380000000000000000e+03	7.900000000000000000e+01	2.787759947822183335e+02	3.594799993501210906e+02
4.380000000000000000e+03	8.000000000000000000e+01	3.847489176538932725e+02	3.166399994016588835e+02
4.380000000000000000e+03	8.100000000000000000e+01	5.139067450913112225e+02	3.465399993656243396e+02
4.380000000000000000e+03	8.200000000000000000e+01	5.328902932564403727e+02	3.900399993132485292e+02
4.380000000000000000e+03	8.300000000000000000e+01	5.572078215485551027e+02	3.721899993350368732e+02
4.390000000000000000e+03	7.500000000000000000e+01	1.575658945469029959e+02	3.288799993869936316e+02
4.390000000000000000e+03	7.800000000000000000e+01	2.700344629148375475e+02	3.143799994041729065e+02
4.390000000000000000e+03	7.900000000000000000e+01	2.584758925382594725e+02	3.545699993559871928e+02
4.390000000000000000e+03	8.000000000000000000e+01	3.636743718336381335e+02	3.050599994154860610e+02
4.390000000000000000e+03	8.100000000000000000e+01	4.942842809773590034e+02	3.419499993710714421e+02
4.390000000000000000e+03	8.200000000000000000e+01	5.100538883006517494e+02	3.862799993178575733e+02
4.390000000000000000e+03	8.300000000000000000e+01	5.384178842824446747e+02	3.645499993438360207e+02
4.400000000000000000e+03	7.500000000000000000e+01	1.418543704923959581e+02	3.291099993865746569e+02
4.400000000000000000e+03	7.800000000000000000e+01	2.515059003515931124e+02	3.112399994079439693e+02
4.400000000000000000e+03	7.900000000000000000e+01	2.391148031308529767e+02	3.482399993635293072e+02
4.400000000000000000e+03	8.000000000000000000e+01	3.410799804954132810e+02	2.972799994247042719e+02
4.400000000000000000e+03	8.100000000000000000e+01	4.746618168620268534e+02	3.373499993765184968e+02
4.400000000000000000e+03	8.200000000000000000e+01	4.900829245749054053e+02	3.834699993212096842e+02
4.400000000000000000e+03	8.300000000000000000e+01	5.196182664674735179e+02	3.568999993530541133e+02
4.410000000000000000e+03	7.500000000000000000e+01	1.261525269830698051e+02	3.293299993861556345e+02
4.410000000000000000e+03	7.800000000000000000e+01	2.329773377888086543e+02	3.080999994117150322e+02
4.410000000000000000e+03	7.900000000000000000e+01	2.197537137234465376e+02	3.419099993710714216e+02
4.410000000000000000e+03	8.000000000000000000e+01	3.192019494646990552e+02	2.908899994326653200e+02
4.410000000000000000e+03	8.100000000000000000e+01	4.550393527476146573e+02	3.327599993823845921e+02
4.410000000000000000e+03	8.200000000000000000e+01	4.701216413961797684e+02	3.806499993245616906e+02
4.410000000000000000e+03	8.300000000000000000e+01	5.004895101338298673e+02	3.493899993622723059e+02
4.420000000000000000e+03	7.500000000000000000e+01	1.104506834737436805e+02	3.295499993861556618e+02
4.420000000000000000e+03	7.800000000000000000e+01	2.132580682271869250e+02	3.050799994154860997e+02
4.420000000000000000e+03	7.900000000000000000e+01	2.007701655596972330e+02	3.361199993781945636e+02
4.420000000000000000e+03	8.000000000000000000e+01	2.989599304895258456e+02	2.876999994364364284e+02
4.420000000000000000e+03	8.100000000000000000e+01	4.356298606166034233e+02	3.292399993865746524e+02
4.420000000000000000e+03	8.200000000000000000e+01	4.501506776722732752e+02	3.778399993279137448e+02
4.420000000000000000e+03	8.300000000000000000e+01	4.811284207241236004e+02	3.419699993710714239e+02
4.430000000000000000e+03	7.500000000000000000e+01	9.474883996441752743e+01	3.297699993857366394e+02
4.430000000000000000e+03	7.800000000000000000e+01	1.927643550897289231e+02	3.021299994188381675e+02
4.430000000000000000e+03	7.900000000000000000e+01	1.832871018244757408e+02	3.325099993823845921e+02
4.430000000000000000e+03	8.000000000000000000e+01	2.783597313596773688e+02	2.848399994397884143e+02
4.430000000000000000e+03	8.100000000000000000e+01	4.162687712091969843e+02	3.259899993903457016e+02
4.430000000000000000e+03	8.200000000000000000e+01	4.318641287270526163e+02	3.711699993358748770e+02
4.430000000000000000e+03	8.300000000000000000e+01	4.617673313167171614e+02	3.345499993798705418e+02
4.440000000000000000e+03	7.500000000000000000e+01	7.986984275453244209e+01	3.306499993848985923e+02
4.440000000000000000e+03	7.800000000000000000e+01	1.722609614070900079e+02	2.991899994226092190e+02
4.440000000000000000e+03	7.900000000000000000e+01	1.658137186344351335e+02	3.288999993869936702e+02
4.440000000000000000e+03	8.000000000000000000e+01	2.545262302994705124e+02	2.848399994397884143e+02
4.440000000000000000e+03	8.100000000000000000e+01	3.969076818017905453e+02	3.227399993941167509e+02
4.440000000000000000e+03	8.200000000000000000e+01	4.135775797813719805e+02	3.645099993442549930e+02
4.440000000000000000e+03	8.300000000000000000e+01	4.426869777057584088e+02	3.292699993865746251e+02
4.450000000000000000e+03	7.500000000000000000e+01	6.534902569886260437e+01	3.317999993832225982e+02
4.450000000000000000e+03	7.800000000000000000e+01	1.523480809515092176e+02	2.963399994259612527e+02
4.450000000000000000e+03	7.900000000000000000e+01	1.483306548992136413e+02	3.252799993911837078e+02
4.450000000000000000e+03	8.000000000000000000e+01	2.307024097835246152e+02	2.848399994397884143e+02
4.450000000000000000e+03	8.100000000000000000e+01	3.775465923943841062e+02	3.194899993983068498e+02
4.450000000000000000e+03	8.200000000000000000e+01	3.952910308361513785e+02	3.578399993522161253e+02
4.450000000000000000e+03	8.300000000000000000e+01	4.238776793460663157e+02	3.261299993903456880e+02
4.460000000000000000e+03	7.500000000000000000e+01	5.082820864346875567e+01	3.329599993819655879e+02
4.460000000000000000e+03	7.800000000000000000e+01	1.348069339484219711e+02	2.938399994288942594e+02
4.460000000000000000e+03	7.900000000000000000e+01	1.303248417504406405e+02	3.209399993962118174e+02
4.460000000000000000e+03	8.000000000000000000e+01	2.099085997597171058e+02	2.846699994397884552e+02
4.460000000000000000e+03	8.100000000000000000e+01	3.583887944256576361e+02	3.163799994016588926e+02
4.460000000000000000e+03	8.200000000000000000e+01	3.771109678824012121e+02	3.521799993589202131e+02
4.460000000000000000e+03	8.300000000000000000e+01	4.050683809868340859e+02	3.229799993941167600e+02
4.470000000000000000e+03	7.500000000000000000e+01	3.630739158784492560e+01	3.341099993807085866e+02
4.470000000000000000e+03	7.800000000000000000e+01	1.172561064006137741e+02	2.913399994318273798e+02
4.470000000000000000e+03	7.900000000000000000e+01	1.119705289921733424e+02	3.161199994020778945e+02
4.470000000000000000e+03	8.000000000000000000e+01	1.921641613179498336e+02	2.843399994402074640e+02
4.470000000000000000e+03	8.100000000000000000e+01	3.392697186358150248e+02	3.132999994054299577e+02
4.470000000000000000e+03	8.200000000000000000e+01	3.590857936441863103e+02	3.480499993639483023e+02
4.470000000000000000e+03	8.300000000000000000e+01	3.862590826276020266e+02	3.198399993978878229e+02
4.480000000000000000e+03	7.500000000000000000e+01	2.178657453226248819e+01	3.352599993790325357e+02
4.480000000000000000e+03	7.800000000000000000e+01	9.971495939706656486e+01	2.888399994347603865e+02
4.480000000000000000e+03	7.900000000000000000e+01	9.360653568918506551e+01	3.112899994079439807e+02
4.480000000000000000e+03	8.000000000000000000e+01	1.744197228757225844e+02	2.840099994406265296e+02
4.480000000000000000e+03	8.100000000000000000e+01	3.201603233906933497e+02	3.102199994092009661e+02
4.480000000000000000e+03	8.200000000000000000e+01	3.410606194059713516e+02	3.439099993689763437e+02
4.480000000000000000e+03	8.300000000000000000e+01	3.663558827167421441e+02	3.162299994020779081e+02
4.490000000000000000e+03	7.500000000000000000e+01	7.265757476689246985e+00	3.364199993777755253e+02
4.490000000000000000e+03	7.800000000000000000e+01	8.445842094398429367e+01	2.842899994402074526e+02
4.490000000000000000e+03	7.900000000000000000e+01	7.597826378360925048e+01	3.062299994142290984e+02
4.490000000000000000e+03	8.000000000000000000e+01	1.589986151628440894e+02	2.841099994406264955e+02
4.490000000000000000e+03	8.100000000000000000e+01	3.010412476008507383e+02	3.071499994129720790e+02
4.490000000000000000e+03	8.200000000000000000e+01	3.245940128650699421e+02	3.391399993744234962e+02
4.490000000000000000e+03	8.300000000000000000e+01	3.464623633506033116e+02	3.126199994062679366e+02
4.500000000000000000e+03	7.800000000000000000e+01	6.920188249090200827e+01	2.797499994456545664e+02
4.500000000000000000e+03	7.900000000000000000e+01	5.867913039817783272e+01	3.010799994200951915e+02
4.500000000000000000e+03	8.000000000000000000e+01	1.459201992682962725e+02	2.846499994397884734e+02
4.500000000000000000e+03	8.100000000000000000e+01	2.832774480691816166e+02	3.031499994175811139e+02
4.500000000000000000e+03	8.200000000000000000e+01	3.096762934763010549e+02	3.337299993811275840e+02
4.500000000000000000e+03	8.300000000000000000e+01	3.265591634397434859e+02	3.090099994108770147e+02
4.500000000000000000e+03	8.400000000000000000e+01	1.541677611720966468e+01	4.085299992910411788e+02
4.500000000000000000e+03	8.500000000000000000e+01	2.116701967122548211e+01	2.161299995223327528e+02
4.510000000000000000e+03	7.800000000000000000e+01	5.395502458277064761e+01	2.751999994511016325e+02
4.510000000000000000e+03	7.900000000000000000e+01	4.137031646788746286e+01	2.959299994263802773e+02
4.510000000000000000e+03	8.000000000000000000e+01	1.328417833732885072e+02	2.851899994393694442e+02
4.510000000000000000e+03	8.100000000000000000e+01	2.656491761640657501e+02	2.990499994226092326e+02
4.510000000000000000e+03	8.200000000000000000e+01	2.947682546327130808e+02	3.283299993874126699e+02
4.510000000000000000e+03	8.300000000000000000e+01	3.085339892015285272e+02	3.055799994146480572e+02
4.510000000000000000e+03	8.400000000000000000e+01	3.739161259465969067e+01	4.092999992902031750e+02
4.510000000000000000e+03	8.500000000000000000e+01	2.392597491177975044e+01	2.204099995168855912e+02
4.520000000000000000e+03	7.800000000000000000e+01	4.217380167830057758e+01	2.694599994582247291e+02
4.520000000000000000e+03	7.900000000000000000e+01	2.549422315381416837e+01	2.905099994330843174e+02
4.520000000000000000e+03	8.000000000000000000e+01	1.197536869340197256e+02	2.857299994385314221e+02
4.520000000000000000e+03	8.100000000000000000e+01	2.480305848032108997e+02	2.949399994276373036e+02
4.520000000000000000e+03	8.200000000000000000e+01	2.798505352444041137e+02	3.229199993941167577e+02
4.520000000000000000e+03	8.300000000000000000e+01	2.933258534715910741e+02	3.024399994184191769e+02
4.520000000000000000e+03	8.400000000000000000e+01	5.935676852744855125e+01	4.100699992893651711e+02
4.520000000000000000e+03	8.500000000000000000e+01	2.669461069705037204e+01	2.246999995118575839e+02
4.530000000000000000e+03	7.800000000000000000e+01	3.189306320295625596e+01	2.632099994657668276e+02
4.530000000000000000e+03	7.900000000000000000e+01	1.178657185332440349e+01	2.846699994397884552e+02
4.530000000000000000e+03	8.000000000000000000e+01	1.043228986764202659e+02	2.883199994355983904e+02
4.530000000000000000e+03	8.100000000000000000e+01	2.304023128976350847e+02	2.908399994326653655e+02
4.530000000000000000e+03	8.200000000000000000e+01	2.649231353109142901e+02	3.184099993995638442e+02
4.530000000000000000e+03	8.300000000000000000e+01	2.781177177421135411e+02	2.992999994221901829e+02
4.530000000000000000e+03	8.400000000000000000e+01	8.132192446037541345e+01	4.108399992885271104e+02
4.530000000000000000e+03	8.500000000000000000e+01	2.946324648232099719e+01	2.289799995068294720e+02
4.540000000000000000e+03	7.800000000000000000e+01	2.160264418289097677e+01	2.569599994733089829e+02
4.540000000000000000e+03	8.000000000000000000e+01	8.830159719176268140e+01	2.914299994318273548e+02
4.540000000000000000e+03	8.100000000000000000e+01	2.157750098500347633e+02	2.901699994335033921e+02
4.540000000000000000e+03	8.200000000000000000e+01	2.499860548331634789e+02	3.141299994045918993e+02
4.540000000000000000e+03	8.300000000000000000e+01	2.628999014679150719e+02	2.961499994259612549e+02
4.540000000000000000e+03	8.400000000000000000e+01	1.039937601563678697e+02	4.108399992885271104e+02
4.540000000000000000e+03	8.500000000000000000e+01	3.230932662522124588e+01	2.335499995013823877e+02
4.550000000000000000e+03	7.800000000000000000e+01	1.132190570754664805e+01	2.507099994808511383e+02
4.550000000000000000e+03	8.000000000000000000e+01	7.228029570710509688e+01	2.945299994280562714e+02
4.550000000000000000e+03	8.100000000000000000e+01	2.011477068028944473e+02	2.895099994339223599e+02
4.550000000000000000e+03	8.200000000000000000e+01	2.350489743554126392e+02	3.098399994096200203e+02
4.550000000000000000e+03	8.300000000000000000e+01	2.473239050395013123e+02	2.933899994293133204e+02
4.550000000000000000e+03	8.400000000000000000e+01	1.266655958523603260e+02	4.108399992885271104e+02
4.550000000000000000e+03	8.500000000000000000e+01	3.587176707618402816e+01	2.406599994925832675e+02
4.560000000000000000e+03	8.000000000000000000e+01	5.641388293747677096e+01	2.989299994226092281e+02
4.560000000000000000e+03	8.100000000000000000e+01	1.865204037557541028e+02	2.888399994347603865e+02
4.560000000000000000e+03	8.200000000000000000e+01	2.203248658610627615e+02	3.058699994146480776e+02
4.560000000000000000e+03	8.300000000000000000e+01	2.316995058879427916e+02	2.906599994326653587e+02
4.560000000000000000e+03	8.400000000000000000e+01	1.493374315483527823e+02	4.108399992885271104e+02
4.560000000000000000e+03	8.500000000000000000e+01	3.944388807186777512e+01	2.477599994842030924e+02
4.570000000000000000e+03	8.000000000000000000e+01	4.057651180219529863e+01	3.034799994171621051e+02
4.570000000000000000e+03	8.100000000000000000e+01	1.718931007081537814e+02	2.881699994355984131e+02
4.570000000000000000e+03	8.200000000000000000e+01	2.060847846018405676e+02	3.026299994184191178e+02
4.570000000000000000e+03	8.300000000000000000e+01	2.160751067359242938e+02	2.879299994360174537e+02
4.570000000000000000e+03	8.400000000000000000e+01	1.722900030412528452e+02	4.110599992881081448e+02
4.570000000000000000e+03	8.500000000000000000e+01	4.300632852283055740e+01	2.548699994758230218e+02
4.580000000000000000e+03	8.000000000000000000e+01	2.473914066691381919e+01	3.080199994117150482e+02
4.580000000000000000e+03	8.100000000000000000e+01	1.582241715865478398e+02	2.873699994368554371e+02
4.580000000000000000e+03	8.200000000000000000e+01	1.918543838873393383e+02	2.993999994221902057e+02
4.580000000000000000e+03	8.300000000000000000e+01	2.004603881290867378e+02	2.851999994393694351e+02
4.580000000000000000e+03	8.400000000000000000e+01	1.963655177194835346e+02	4.121399992868510935e+02
4.580000000000000000e+03	8.500000000000000000e+01	4.615250555152834977e+01	2.627299994661858591e+02
4.590000000000000000e+03	8.100000000000000000e+01	1.455136163904762725e+02	2.864299994376934251e+02
4.590000000000000000e+03	8.200000000000000000e+01	1.776143026281171444e+02	2.961599994259612458e+02
4.590000000000000000e+03	8.300000000000000000e+01	1.865204037557541028e+02	2.828399994423025419e+02
4.590000000000000000e+03	8.400000000000000000e+01	2.204313518525332825e+02	4.132199992855940991e+02
4.590000000000000000e+03	8.500000000000000000e+01	4.830158647576196529e+01	2.723599994548727068e+02
4.600000000000000000e+03	8.100000000000000000e+01	1.328127417391256415e+02	2.854999994389504536e+02
4.600000000000000000e+03	8.200000000000000000e+01	1.650392750581388839e+02	2.958399994263802455e+02
4.600000000000000000e+03	8.300000000000000000e+01	1.742551536159263605e+02	2.808399994443975061e+02
4.600000000000000000e+03	8.400000000000000000e+01	2.445068665307639435e+02	4.142999992843371047e+02
4.600000000000000000e+03	8.500000000000000000e+01	5.045066739999559502e+01	2.819899994431405617e+02
4.610000000000000000e+03	8.100000000000000000e+01	1.198117702023454427e+02	2.841299994406264773e+02
4.610000000000000000e+03	8.200000000000000000e+01	1.526481778373987765e+02	2.958399994263802455e+02
4.610000000000000000e+03	8.300000000000000000e+01	1.619899034765585952e+02	2.788399994469115768e+02
4.610000000000000000e+03	8.400000000000000000e+01	2.683306870467098406e+02	4.122799992868511367e+02
4.610000000000000000e+03	8.500000000000000000e+01	4.986015417307543629e+01	2.901499994335034103e+02
4.620000000000000000e+03	8.100000000000000000e+01	1.061525216254604231e+02	2.817799994435595181e+02
4.620000000000000000e+03	8.200000000000000000e+01	1.406733440387396286e+02	2.954999994267992633e+02
4.620000000000000000e+03	8.300000000000000000e+01	1.494051953613994499e+02	2.771499994490065433e+02
4.620000000000000000e+03	8.400000000000000000e+01	2.919124939450918532e+02	4.071499992927172116e+02
4.620000000000000000e+03	8.500000000000000000e+01	4.744001799716113510e+01	2.973399994247042173e+02
4.630000000000000000e+03	8.100000000000000000e+01	9.248359250339450455e+01	2.794299994460735661e+02
4.630000000000000000e+03	8.200000000000000000e+01	1.293374261907434004e+02	2.946399994280562851e+02
4.630000000000000000e+03	8.300000000000000000e+01	1.365010292713688216e+02	2.757599994506825851e+02
4.630000000000000000e+03	8.400000000000000000e+01	3.154943008434739227e+02	4.020199992990022793e+02
4.630000000000000000e+03	8.500000000000000000e+01	4.501988182120082627e+01	3.045299994159050812e+02
4.640000000000000000e+03	8.100000000000000000e+01	7.881466338178854869e+01	2.770799994490066069e+02
4.640000000000000000e+03	8.200000000000000000e+01	1.180015083427471865e+02	2.937799994288943140e+02
4.640000000000000000e+03	8.300000000000000000e+01	1.235968631813381648e+02	2.743699994523586270e+02
4.640000000000000000e+03	8.400000000000000000e+01	3.390761077418559921e+02	3.968899993052874606e+02
4.640000000000000000e+03	8.500000000000000000e+01	3.969558223415255327e+01	3.110199994083629917e+02
4.650000000000000000e+03	8.100000000000000000e+01	6.663653814444940338e+01	2.693899994582247928e+02
4.650000000000000000e+03	8.200000000000000000e+01	1.066559099500300078e+02	2.929299994301513266e+02
4.650000000000000000e+03	8.300000000000000000e+01	1.106830165465865434e+02	2.729799994540346688e+02
4.650000000000000000e+03	8.400000000000000000e+01	3.627063173633828228e+02	3.926699993103154611e+02
4.650000000000000000e+03	8.500000000000000000e+01	3.001503753044932665e+01	3.164799994016588585e+02
4.660000000000000000e+03	8.100000000000000000e+01	5.461330162259946519e+01	2.611199994682808665e+02
4.660000000000000000e+03	8.200000000000000000e+01	9.100246916384864448e+01	2.917499994314082983e+02
4.660000000000000000e+03	8.300000000000000000e+01	9.741098975761970280e+01	2.711499994561297058e+02
4.660000000000000000e+03	8.400000000000000000e+01	3.863655686195324392e+02	3.890599993145054896e+02
4.660000000000000000e+03	8.500000000000000000e+01	2.033449282670470382e+01	3.219299993953737840e+02
4.670000000000000000e+03	8.100000000000000000e+01	4.259974564528651797e+01	2.528399994783370630e+02
4.670000000000000000e+03	8.200000000000000000e+01	7.486500114299960273e+01	2.905399994330843469e+02
4.670000000000000000e+03	8.300000000000000000e+01	8.410024079022899457e+01	2.692799994582247791e+02
4.670000000000000000e+03	8.400000000000000000e+01	4.100345004199430718e+02	3.854499993191146245e+02
4.680000000000000000e+03	8.100000000000000000e+01	3.631707213256587607e+01	2.433799994896502881e+02
4.680000000000000000e+03	8.200000000000000000e+01	5.873721366641154873e+01	2.893199994343414119e+02
4.680000000000000000e+03	8.300000000000000000e+01	7.078949182237832360e+01	2.673999994607387407e+02
4.680000000000000000e+03	8.400000000000000000e+01	4.336937516760928020e+02	3.818399993233047098e+02
4.690000000000000000e+03	8.100000000000000000e+01	3.004407916456618466e+01	2.339199995009634563e+02
4.690000000000000000e+03	8.200000000000000000e+01	4.419703552139179692e+01	2.833599994414645380e+02
4.690000000000000000e+03	8.300000000000000000e+01	6.002472611199831931e+01	2.626399994661858841e+02
4.690000000000000000e+03	8.400000000000000000e+01	4.573820445659453640e+02	3.799999993253996990e+02
4.690000000000000000e+03	8.600000000000000000e+01	7.226773721726283384e+02	2.845099994402074799e+02
4.700000000000000000e+03	8.100000000000000000e+01	2.376140565184554276e+01	2.244599995122766245e+02
4.700000000000000000e+03	8.200000000000000000e+01	3.073139783851186735e+01	2.742299994523586406e+02
4.700000000000000000e+03	8.300000000000000000e+01	5.112830552926631356e+01	2.562099994741469686e+02
4.700000000000000000e+03	8.400000000000000000e+01	4.810800180028186332e+02	3.781599993274947451e+02
4.700000000000000000e+03	8.600000000000000000e+01	6.996279952338986732e+02	2.878399994360174219e+02
4.710000000000000000e+03	8.100000000000000000e+01	1.747873213910650136e+01	2.149999995235897927e+02
4.710000000000000000e+03	8.200000000000000000e+01	1.726576015562272914e+01	2.650999994632528001e+02
4.710000000000000000e+03	8.300000000000000000e+01	4.537806197523210017e+01	2.480899994837841405e+02
4.710000000000000000e+03	8.400000000000000000e+01	5.047683108903714242e+02	3.763099993300087363e+02
4.710000000000000000e+03	8.600000000000000000e+01	6.765786182905693522e+02	2.911699994322463567e+02
4.720000000000000000e+03	8.300000000000000000e+01	3.963749896591883726e+01	2.399599994934213214e+02
4.720000000000000000e+03	8.400000000000000000e+01	5.285921314067772983e+02	3.741699993325228206e+02
4.720000000000000000e+03	8.600000000000000000e+01	6.540132685878872962e+02	2.959599994263802500e+02
4.730000000000000000e+03	8.300000000000000000e+01	3.388725541193061730e+01	2.318399995034774292e+02
4.730000000000000000e+03	8.400000000000000000e+01	5.529096597034916840e+02	3.708399993362938858e+02
4.730000000000000000e+03	8.600000000000000000e+01	6.319319461166530800e+02	3.022099994188381515e+02
4.740000000000000000e+03	8.300000000000000000e+01	2.801116477675401129e+01	2.246999995118575839e+02
4.740000000000000000e+03	8.400000000000000000e+01	5.772368685444670291e+02	3.675099993404839438e+02
4.740000000000000000e+03	8.600000000000000000e+01	6.098506236500185196e+02	3.084599994112959962e+02
4.750000000000000000e+03	8.300000000000000000e+01	2.213507414160040199e+01	2.175499995206567405e+02
4.750000000000000000e+03	8.400000000000000000e+01	6.015640773854424879e+02	3.641699993446740109e+02
4.750000000000000000e+03	8.600000000000000000e+01	5.873723988456854386e+02	3.143399994041729428e+02
4.760000000000000000e+03	8.300000000000000000e+01	1.625898350643759471e+01	2.104099995290367815e+02
4.760000000000000000e+03	8.400000000000000000e+01	6.253685368087267307e+02	3.625499993463500346e+02
4.760000000000000000e+03	8.600000000000000000e+01	5.639745222997612473e+02	3.193399993983068725e+02
4.770000000000000000e+03	8.400000000000000000e+01	6.479532476045304747e+02	3.649399993434169573e+02
4.770000000000000000e+03	8.600000000000000000e+01	5.405863262934983595e+02	3.243399993924407454e+02
4.780000000000000000e+03	8.400000000000000000e+01	6.705476389399955224e+02	3.673199993409029389e+02
4.780000000000000000e+03	8.600000000000000000e+01	5.155137155122293962e+02	3.244499993920217094e+02
4.780000000000000000e+03	8.700000000000000000e+01	7.154363247342354271e+02	4.019099992990022656e+02
4.790000000000000000e+03	8.400000000000000000e+01	6.931323497357992665e+02	3.696999993379699276e+02
4.790000000000000000e+03	8.600000000000000000e+01	4.902571743808023825e+02	3.240099993928597542e+02
4.790000000000000000e+03	8.700000000000000000e+01	6.860461910147812432e+02	4.011999992998403286e+02
4.800000000000000000e+03	8.400000000000000000e+01	7.157170605316028968e+02	3.720799993350368595e+02
4.800000000000000000e+03	8.600000000000000000e+01	4.671400336271861988e+02	3.212899993957927904e+02
