2.770000000000000000e+03	3.250000000000000000e+02	2.349541422964348385e+02	1.517225262050572496e+02
2.770000000000000000e+03	3.260000000000000000e+02	1.924896891074474183e+02	8.595182070400346674e+01
2.770000000000000000e+03	3.270000000000000000e+02	2.032005891307314300e+02	2.090635602103751580e+02
2.770000000000000000e+03	3.760000000000000000e+02	3.636555586809084843e+02	2.376088363792032396e+02
2.770000000000000000e+03	3.860000000000000000e+02	6.906981989428064708e+02	1.137263840472386960e+02
2.780000000000000000e+03	1.210000000000000000e+02	1.974280775249762883e+02	2.941887914720487061e+02
2.780000000000000000e+03	1.230000000000000000e+02	2.204896879288346838e+02	2.621078702291093236e+02
2.780000000000000000e+03	1.270000000000000000e+02	1.480726293652469963e+02	5.623120747720594181e+01
2.780000000000000000e+03	1.280000000000000000e+02	1.214375593965430653e+02	7.275336361643712735e+01
2.780000000000000000e+03	1.290000000000000000e+02	1.796650450975879778e+02	1.364913140493499668e+02
2.780000000000000000e+03	1.300000000000000000e+02	1.951911107945525430e+02	1.051811056279667582e+02
2.780000000000000000e+03	1.320000000000000000e+02	1.716934814518239421e+02	1.061252288368455083e+02
2.780000000000000000e+03	1.330000000000000000e+02	2.174849487188609771e+02	1.226762867029240738e+02
2.780000000000000000e+03	1.340000000000000000e+02	1.758640973902532494e+02	5.076878034819515051e+01
2.780000000000000000e+03	1.370000000000000000e+02	1.687076995870576752e+02	3.539672047786915527e+02
2.780000000000000000e+03	1.380000000000000000e+02	1.687835289678874062e+02	3.267514082289147836e+02
2.780000000000000000e+03	1.400000000000000000e+02	2.338830522940163803e+02	3.122716410733669363e+02
2.780000000000000000e+03	1.410000000000000000e+02	2.345560380479795128e+02	3.362793454990516011e+02
2.780000000000000000e+03	1.420000000000000000e+02	3.368688299505451482e+02	2.016454492923514294e+02
2.780000000000000000e+03	1.430000000000000000e+02	5.675323273525979175e+02	1.256820667108278258e+02
2.780000000000000000e+03	1.440000000000000000e+02	5.889162127078504909e+02	1.329364011546493316e+02
2.780000000000000000e+03	1.450000000000000000e+02	5.843948858835340161e+02	6.589401949469765896e+01
2.780000000000000000e+03	2.320000000000000000e+02	5.702147916935949752e+02	2.443140379362279191e+02
2.780000000000000000e+03	2.330000000000000000e+02	5.941958333359605149e+02	2.605857124045680848e+02
2.780000000000000000e+03	2.380000000000000000e+02	5.817977295964208224e+02	2.229267571078707988e+02
2.780000000000000000e+03	2.480000000000000000e+02	5.438166885395335157e+02	3.517032358622672064e+02
2.780000000000000000e+03	2.490000000000000000e+02	5.701200049675577475e+02	3.680038120610877854e+02
2.780000000000000000e+03	2.530000000000000000e+02	4.598640854374896776e+02	2.647186599161422578e+02
2.780000000000000000e+03	2.540000000000000000e+02	4.271057929771433805e+02	2.438901458840692271e+02
2.780000000000000000e+03	2.560000000000000000e+02	6.567452856791570071e+01	2.987745327666655157e+02
2.780000000000000000e+03	2.570000000000000000e+02	1.755986945577995471e+02	2.338419774584233437e+02
2.780000000000000000e+03	2.580000000000000000e+02	1.825844762541281909e+02	2.543718402717648814e+02
2.780000000000000000e+03	2.590000000000000000e+02	3.685936390391491102e+01	2.886300252384764349e+02
2.780000000000000000e+03	2.770000000000000000e+02	5.912005728003920240e+02	2.089961228383123739e+02
2.780000000000000000e+03	3.240000000000000000e+02	2.832290217811419097e+02	1.635626019430918632e+02
2.780000000000000000e+03	3.250000000000000000e+02	2.356555640677587462e+02	1.613564364884355768e+02
2.780000000000000000e+03	3.260000000000000000e+02	1.929257080463176237e+02	8.069170568714429237e+01
2.780000000000000000e+03	3.270000000000000000e+02	1.854754713933076289e+02	2.094874522629374383e+02
2.780000000000000000e+03	3.760000000000000000e+02	3.634185918662659560e+02	2.378496841365703176e+02
2.780000000000000000e+03	3.860000000000000000e+02	6.920726064680934542e+02	1.119055750055806584e+02
2.790000000000000000e+03	1.210000000000000000e+02	1.815418222695208783e+02	2.945741478834323175e+02
2.790000000000000000e+03	1.230000000000000000e+02	2.026223901028054684e+02	2.684084475545647024e+02
2.790000000000000000e+03	1.270000000000000000e+02	1.383664686366058163e+02	5.176107310854729349e+01
2.790000000000000000e+03	1.280000000000000000e+02	1.122148109693403200e+02	6.927552200409405714e+01
2.790000000000000000e+03	1.290000000000000000e+02	1.757787893368197842e+02	1.280616425495773569e+02
2.790000000000000000e+03	1.300000000000000000e+02	1.922337649475974501e+02	9.584584656453085927e+01
2.790000000000000000e+03	1.320000000000000000e+02	1.701200218023092248e+02	1.015298536303192805e+02
2.790000000000000000e+03	1.330000000000000000e+02	2.148972711025500928e+02	1.127533591115126228e+02
2.790000000000000000e+03	1.340000000000000000e+02	1.638167045320970487e+02	4.313872340288116902e+01
2.790000000000000000e+03	1.370000000000000000e+02	1.583664677948682424e+02	3.554989965139311607e+02
2.790000000000000000e+03	1.380000000000000000e+02	1.590110175305698590e+02	3.270596933579408869e+02
2.790000000000000000e+03	1.400000000000000000e+02	2.167550909297259238e+02	3.128882113314191429e+02
2.790000000000000000e+03	1.410000000000000000e+02	2.207171760708735064e+02	3.360192299214988907e+02
2.790000000000000000e+03	1.420000000000000000e+02	3.591721465470069461e+02	1.948439086323799643e+02
2.790000000000000000e+03	1.430000000000000000e+02	5.574375410454028952e+02	1.350076918639691144e+02
2.790000000000000000e+03	1.440000000000000000e+02	5.794944121550688578e+02	1.471175170882364114e+02
2.790000000000000000e+03	1.450000000000000000e+02	5.711816162982732976e+02	7.318688957566115505e+01
2.790000000000000000e+03	2.320000000000000000e+02	5.705181092160131584e+02	2.442658683847545262e+02
2.790000000000000000e+03	2.330000000000000000e+02	5.943569707715747654e+02	2.605857124045680848e+02
2.790000000000000000e+03	2.380000000000000000e+02	5.819873030484951641e+02	2.228593197358080147e+02
2.790000000000000000e+03	2.480000000000000000e+02	5.440820913733383577e+02	3.515876289387310294e+02
2.790000000000000000e+03	2.490000000000000000e+02	5.702432277100549527e+02	3.679074729585446448e+02
2.790000000000000000e+03	2.530000000000000000e+02	4.760347008724076545e+02	2.607591227894686767e+02
2.790000000000000000e+03	2.540000000000000000e+02	4.431911003568264391e+02	2.406724198492788105e+02
2.790000000000000000e+03	2.560000000000000000e+02	6.811054742261215722e+01	3.087070942687752790e+02
2.790000000000000000e+03	2.570000000000000000e+02	1.939020113226989395e+02	2.305182784107950624e+02
2.790000000000000000e+03	2.580000000000000000e+02	2.001010631947206093e+02	2.491117252573276915e+02
2.790000000000000000e+03	2.590000000000000000e+02	4.609159100349620530e+01	2.850751123441795016e+02
2.790000000000000000e+03	2.770000000000000000e+02	5.731057868309728747e+02	2.078304196942706881e+02
2.790000000000000000e+03	3.240000000000000000e+02	2.879683580748934446e+02	1.676859155443713121e+02
2.790000000000000000e+03	3.250000000000000000e+02	2.363664645121367585e+02	1.709903467714102590e+02
2.790000000000000000e+03	3.260000000000000000e+02	1.933522483130344938e+02	7.544122458461652059e+01
2.790000000000000000e+03	3.270000000000000000e+02	1.743190737585496777e+02	2.121271436804507289e+02
2.790000000000000000e+03	3.760000000000000000e+02	3.631816250516234277e+02	2.380905318935336368e+02
2.790000000000000000e+03	3.860000000000000000e+02	6.934754500143442328e+02	1.104797562819679797e+02
2.800000000000000000e+03	1.210000000000000000e+02	1.648593585167043614e+02	2.922620094155345214e+02
2.800000000000000000e+03	1.230000000000000000e+02	1.847171775863614300e+02	2.740442850700907798e+02
2.800000000000000000e+03	1.270000000000000000e+02	1.294280803870641705e+02	4.676107366964447465e+01
2.800000000000000000e+03	1.280000000000000000e+02	1.030015412147412519e+02	6.579768039175087324e+01
2.800000000000000000e+03	1.290000000000000000e+02	1.701863725105352501e+02	1.218863060587602263e+02
2.800000000000000000e+03	1.300000000000000000e+02	1.858261822787443975e+02	9.063390109914507775e+01
2.800000000000000000e+03	1.320000000000000000e+02	1.648024864810820702e+02	9.596145348806697939e+01
2.800000000000000000e+03	1.330000000000000000e+02	2.123095934866895789e+02	1.028207976098065615e+02
2.800000000000000000e+03	1.340000000000000000e+02	1.517693116743912185e+02	3.550866646160375240e+01
2.800000000000000000e+03	1.370000000000000000e+02	1.507456150349913457e+02	3.565779944653207849e+02
2.800000000000000000e+03	1.380000000000000000e+02	1.517787903469949242e+02	3.270596933579408869e+02
2.800000000000000000e+03	1.400000000000000000e+02	1.996366082380392584e+02	3.135144154997661303e+02
2.800000000000000000e+03	1.410000000000000000e+02	2.068877927668215762e+02	3.357591143435424783e+02
2.800000000000000000e+03	1.420000000000000000e+02	3.814754631439191144e+02	1.880520018831068683e+02
2.800000000000000000e+03	1.430000000000000000e+02	5.473522334148649406e+02	1.443236831068155652e+02
2.800000000000000000e+03	1.440000000000000000e+02	5.693048391263403119e+02	1.603256080881157004e+02
2.800000000000000000e+03	1.450000000000000000e+02	5.609541285764275926e+02	8.368785178475343400e+01
2.800000000000000000e+03	2.320000000000000000e+02	5.708119480662779779e+02	2.442176988336847216e+02
2.800000000000000000e+03	2.330000000000000000e+02	5.945086295350356522e+02	2.605857124045680848e+02
2.800000000000000000e+03	2.380000000000000000e+02	5.821673978239124381e+02	2.227918823637452306e+02
2.800000000000000000e+03	2.480000000000000000e+02	5.443569728747928593e+02	3.514720220155985544e+02
2.800000000000000000e+03	2.490000000000000000e+02	5.703664504570558620e+02	3.678111338555978023e+02
2.800000000000000000e+03	2.530000000000000000e+02	4.922053163046234658e+02	2.567899517529041304e+02
2.800000000000000000e+03	2.540000000000000000e+02	4.592764077369599249e+02	2.374643277251867062e+02
2.800000000000000000e+03	2.560000000000000000e+02	6.853708768932902728e+01	3.179074785888930137e+02
2.800000000000000000e+03	2.570000000000000000e+02	2.122053280880487307e+02	2.271945793631667243e+02
2.800000000000000000e+03	2.580000000000000000e+02	2.208972708503441140e+02	2.499113398109788591e+02
2.800000000000000000e+03	2.590000000000000000e+02	5.531433943051881386e+01	2.815298333601772356e+02
2.800000000000000000e+03	2.770000000000000000e+02	5.531721383827378986e+02	2.062022888564878826e+02
2.800000000000000000e+03	3.240000000000000000e+02	2.916839977287947363e+02	1.718092291456508178e+02
2.800000000000000000e+03	3.250000000000000000e+02	2.394470331024897689e+02	1.790539296783701957e+02
2.800000000000000000e+03	3.260000000000000000e+02	1.937882672519047276e+02	7.018110956775734621e+01
2.800000000000000000e+03	3.270000000000000000e+02	1.638925339129267797e+02	2.150173167652220059e+02
2.800000000000000000e+03	3.760000000000000000e+02	3.629446582369808993e+02	2.383313796504970128e+02
2.800000000000000000e+03	3.860000000000000000e+02	6.948877722282446712e+02	1.090443036520971418e+02
2.810000000000000000e+03	1.210000000000000000e+02	1.481768947638878728e+02	2.899498709476367821e+02
2.810000000000000000e+03	1.230000000000000000e+02	1.663854248032004932e+02	2.737167321204752852e+02
2.810000000000000000e+03	1.270000000000000000e+02	1.222716825838686390e+02	4.050866589646989269e+01
2.810000000000000000e+03	1.280000000000000000e+02	9.470770270135159308e+01	6.284970384561518131e+01
2.810000000000000000e+03	1.290000000000000000e+02	1.646034343568543932e+02	1.157109695679430388e+02
2.810000000000000000e+03	1.300000000000000000e+02	1.794280782829454211e+02	8.543158954809075567e+01
2.810000000000000000e+03	1.320000000000000000e+02	1.569920602695812022e+02	8.972831353548173183e+01
2.810000000000000000e+03	1.330000000000000000e+02	2.082337642742974708e+02	9.330249424673502290e+01
2.810000000000000000e+03	1.340000000000000000e+02	1.397219188162350463e+02	2.788824342658449496e+01
2.810000000000000000e+03	1.370000000000000000e+02	1.442811603305159736e+02	3.574546803013294038e+02
2.810000000000000000e+03	1.380000000000000000e+02	1.445370844903659702e+02	3.270596933579408869e+02
2.810000000000000000e+03	1.400000000000000000e+02	1.880441916644110734e+02	3.108361884410741141e+02
2.810000000000000000e+03	1.410000000000000000e+02	1.992100679713223883e+02	3.344874381862592827e+02
2.810000000000000000e+03	1.420000000000000000e+02	3.946697753848731622e+02	1.826570121245442238e+02
2.810000000000000000e+03	1.430000000000000000e+02	5.372574471076699183e+02	1.536493082599567970e+02
2.810000000000000000e+03	1.440000000000000000e+02	5.591247447652615392e+02	1.735240651760856281e+02
2.810000000000000000e+03	1.450000000000000000e+02	5.514754559907260045e+02	9.497879463800950361e+01
2.810000000000000000e+03	2.320000000000000000e+02	5.711152655886961611e+02	2.441791631925060528e+02
2.810000000000000000e+03	2.330000000000000000e+02	5.946697669661463124e+02	2.605857124045680848e+02
2.810000000000000000e+03	2.380000000000000000e+02	5.823474926038334161e+02	2.227244449920861484e+02
2.810000000000000000e+03	2.480000000000000000e+02	5.446318543807509513e+02	3.513660490023570446e+02
2.810000000000000000e+03	2.490000000000000000e+02	5.704896731995530672e+02	3.677147947526510166e+02
2.810000000000000000e+03	2.530000000000000000e+02	5.070583962489759529e+02	2.506724187230476559e+02
2.810000000000000000e+03	2.540000000000000000e+02	4.751816203380731736e+02	2.340828252157903080e+02
2.810000000000000000e+03	2.560000000000000000e+02	6.896362795559554115e+01	3.271078629094142798e+02
2.810000000000000000e+03	2.570000000000000000e+02	2.328024836194445584e+02	2.233988187119064719e+02
2.810000000000000000e+03	2.580000000000000000e+02	2.425086443480857383e+02	2.522234782788766552e+02
2.810000000000000000e+03	2.590000000000000000e+02	6.454656653010012235e+01	2.779749204654766004e+02
2.810000000000000000e+03	2.770000000000000000e+02	5.327740349764706025e+02	2.044489171848742899e+02
2.810000000000000000e+03	3.240000000000000000e+02	2.913238081703039484e+02	1.758843731954568170e+02
2.810000000000000000e+03	3.250000000000000000e+02	2.461200186037964954e+02	1.847668384762537244e+02
2.810000000000000000e+03	3.260000000000000000e+02	1.944328169876063157e+02	6.658766103187798535e+01
2.810000000000000000e+03	3.270000000000000000e+02	1.640157566563247258e+02	2.131387042601812141e+02
2.810000000000000000e+03	3.760000000000000000e+02	3.627076914218880006e+02	2.385722274074603888e+02
2.810000000000000000e+03	3.860000000000000000e+02	6.962906157699917458e+02	1.076184849284842926e+02
2.820000000000000000e+03	1.210000000000000000e+02	1.288593600317419430e+02	2.922427415949451301e+02
2.820000000000000000e+03	1.230000000000000000e+02	1.480631506926432905e+02	2.733988130811544579e+02
2.820000000000000000e+03	1.270000000000000000e+02	1.151247634537271836e+02	3.425625812329531072e+01
2.820000000000000000e+03	1.280000000000000000e+02	8.733329542872094464e+01	6.044122627194491315e+01
2.820000000000000000e+03	1.290000000000000000e+02	1.590110175305698590e+02	1.095356330771259081e+02
2.820000000000000000e+03	1.300000000000000000e+02	1.730204956140923684e+02	8.021964408270497415e+01
2.820000000000000000e+03	1.320000000000000000e+02	1.491911127306840683e+02	8.349517357885980573e+01
2.820000000000000000e+03	1.330000000000000000e+02	1.981768926593187530e+02	8.542195563779603162e+01
2.820000000000000000e+03	1.340000000000000000e+02	1.276840046311329502e+02	2.025818648127051347e+01
2.820000000000000000e+03	1.370000000000000000e+02	1.378167056264910002e+02	3.583217322266397105e+02
2.820000000000000000e+03	1.380000000000000000e+02	1.373048573067910638e+02	3.270596933579408869e+02
2.820000000000000000e+03	1.400000000000000000e+02	1.770678888086733593e+02	3.077918727915879344e+02
2.820000000000000000e+03	1.410000000000000000e+02	1.922148076023900103e+02	3.331194229260292445e+02
2.820000000000000000e+03	1.420000000000000000e+02	4.068593483316346919e+02	1.774354327508821143e+02
2.820000000000000000e+03	1.430000000000000000e+02	5.277787745219683302e+02	1.608747409741051797e+02
2.820000000000000000e+03	1.440000000000000000e+02	5.433237975650409908e+02	1.832254128311230943e+02
2.820000000000000000e+03	1.450000000000000000e+02	5.419967834005207123e+02	1.062793714015603541e+02
2.820000000000000000e+03	2.320000000000000000e+02	5.714185831111143443e+02	2.441309936410326031e+02
2.820000000000000000e+03	2.330000000000000000e+02	5.948309044017605629e+02	2.605857124045680848e+02
2.820000000000000000e+03	2.380000000000000000e+02	5.825275873837543941e+02	2.226570076200233643e+02
2.820000000000000000e+03	2.480000000000000000e+02	5.449067358867090434e+02	3.512504420788208677e+02
2.820000000000000000e+03	2.490000000000000000e+02	5.706128959420502724e+02	3.676280895604025432e+02
2.820000000000000000e+03	2.530000000000000000e+02	5.206034193731150026e+02	2.424161576105977360e+02
2.820000000000000000e+03	2.540000000000000000e+02	4.895323306357798288e+02	2.291309953299756330e+02
2.820000000000000000e+03	2.560000000000000000e+02	6.628116361347267116e+01	3.408554528833738004e+02
2.820000000000000000e+03	2.570000000000000000e+02	2.536555633102399554e+02	2.195452545984744575e+02
2.820000000000000000e+03	2.580000000000000000e+02	2.637029562526149675e+02	2.528785841781075874e+02
2.820000000000000000e+03	2.590000000000000000e+02	7.377879362972645083e+01	2.744296414814743343e+02
2.820000000000000000e+03	2.770000000000000000e+02	5.123854102423565564e+02	2.026955455132606971e+02
2.820000000000000000e+03	3.240000000000000000e+02	2.909541399396597399e+02	1.799595172452628731e+02
2.820000000000000000e+03	3.250000000000000000e+02	2.527930041051032788e+02	1.904701133638425290e+02
2.820000000000000000e+03	3.260000000000000000e+02	1.959683619467061817e+02	6.960307495007651823e+01
2.820000000000000000e+03	3.270000000000000000e+02	1.653048561281783009e+02	2.107302266893366323e+02
2.820000000000000000e+03	3.280000000000000000e+02	1.753617277431570187e+02	3.774373364593316182e+01
2.820000000000000000e+03	3.760000000000000000e+02	3.624707246072454154e+02	2.388130751648273531e+02
2.820000000000000000e+03	3.860000000000000000e+02	6.976934593162424108e+02	1.061926662089081788e+02
2.830000000000000000e+03	1.210000000000000000e+02	1.088877968912906482e+02	2.956820475661095884e+02
2.830000000000000000e+03	1.230000000000000000e+02	1.297977486181587494e+02	2.733602774399757322e+02
2.830000000000000000e+03	1.270000000000000000e+02	1.079778443231353577e+02	2.800385035012072876e+01
2.830000000000000000e+03	1.280000000000000000e+02	7.996836682869401614e+01	5.803274870231132354e+01
2.830000000000000000e+03	1.290000000000000000e+02	1.479209706040379331e+02	1.014527823479618291e+02
2.830000000000000000e+03	1.300000000000000000e+02	1.654849509076489085e+02	7.379382592422609832e+01
2.830000000000000000e+03	1.320000000000000000e+02	1.414186012095980516e+02	7.689594503507663603e+01
2.830000000000000000e+03	1.330000000000000000e+02	1.881294997173941397e+02	7.754141702482030496e+01
2.830000000000000000e+03	1.340000000000000000e+02	1.156366117734271199e+02	1.262812953595641829e+01
2.830000000000000000e+03	1.370000000000000000e+02	1.313522509220156564e+02	3.591984180626483294e+02
2.830000000000000000e+03	1.380000000000000000e+02	1.288688387043456487e+02	3.285433155417071021e+02
2.830000000000000000e+03	1.400000000000000000e+02	1.660915859529356737e+02	3.047475571425054000e+02
2.830000000000000000e+03	1.410000000000000000e+02	1.852195472334576607e+02	3.317417737555045392e+02
2.830000000000000000e+03	1.420000000000000000e+02	4.190489212783962216e+02	1.722042194673290396e+02
2.830000000000000000e+03	1.430000000000000000e+02	5.183001019362666284e+02	1.681001736866389251e+02
2.830000000000000000e+03	1.440000000000000000e+02	5.268972579711737581e+02	1.925414040747769491e+02
2.830000000000000000e+03	1.450000000000000000e+02	5.393427550759838596e+02	1.191984450905808899e+02
2.830000000000000000e+03	1.460000000000000000e+02	6.932669192179632773e+02	5.236396326849633169e+02
2.830000000000000000e+03	2.320000000000000000e+02	5.717219006335325275e+02	2.440828240895592103e+02
2.830000000000000000e+03	2.330000000000000000e+02	5.949825631607178593e+02	2.605857124045680848e+02
2.830000000000000000e+03	2.380000000000000000e+02	5.827076821636753721e+02	2.225895702479606371e+02
2.830000000000000000e+03	2.480000000000000000e+02	5.451721387205138853e+02	3.511348351556883927e+02
2.830000000000000000e+03	2.490000000000000000e+02	5.707361186845474776e+02	3.675317504574557006e+02
2.830000000000000000e+03	2.530000000000000000e+02	5.341389638296042222e+02	2.341598964981478161e+02
2.830000000000000000e+03	2.540000000000000000e+02	5.038735622568295298e+02	2.241887993548593272e+02
2.830000000000000000e+03	2.560000000000000000e+02	6.324798838568784731e+01	3.551136401025476061e+02
2.830000000000000000e+03	2.570000000000000000e+02	2.745086430014857797e+02	2.156916904850423293e+02
2.830000000000000000e+03	2.580000000000000000e+02	2.839209648803125106e+02	2.496704920536118379e+02
2.830000000000000000e+03	2.590000000000000000e+02	8.375983586342503884e+01	2.702774261493108270e+02
2.830000000000000000e+03	2.770000000000000000e+02	4.949162166620804442e+02	2.034277226948491375e+02
2.830000000000000000e+03	3.240000000000000000e+02	2.912005854269060023e+02	1.842177055902641882e+02
2.830000000000000000e+03	3.250000000000000000e+02	2.578072219034618797e+02	1.936107681162754943e+02
2.830000000000000000e+03	3.260000000000000000e+02	1.975039069058060193e+02	7.261848887231167282e+01
2.830000000000000000e+03	3.270000000000000000e+02	1.665939556000319044e+02	2.083217491184920505e+02
2.830000000000000000e+03	3.280000000000000000e+02	1.772574622602973307e+02	4.331213378818540605e+01
2.830000000000000000e+03	3.540000000000000000e+02	4.930678755111113105e+02	4.599036085010675379e+01
2.830000000000000000e+03	3.760000000000000000e+02	3.622337577926028871e+02	2.390539229217907291e+02
2.830000000000000000e+03	3.860000000000000000e+02	6.990963028579895990e+02	1.047668474852954432e+02
2.840000000000000000e+03	1.210000000000000000e+02	8.891623375083936764e+01	2.991213535368703447e+02
2.840000000000000000e+03	1.230000000000000000e+02	1.120726308807349341e+02	2.758747280236581787e+02
2.840000000000000000e+03	1.270000000000000000e+02	1.008214465199398120e+02	2.175144257694603311e+01
2.840000000000000000e+03	1.280000000000000000e+02	7.259395955651373811e+01	5.562427113267773393e+01
2.840000000000000000e+03	1.290000000000000000e+02	1.313332935772585870e+02	9.147205129478237495e+01
2.840000000000000000e+03	1.300000000000000000e+02	1.553048565492722730e+02	6.451637032255825943e+01
2.840000000000000000e+03	1.320000000000000000e+02	1.337787911045137434e+02	6.887089777171740934e+01
2.840000000000000000e+03	1.330000000000000000e+02	1.780726281028658207e+02	6.966087841184457830e+01
2.840000000000000000e+03	1.370000000000000000e+02	1.239304502868167930e+02	3.599787647953065175e+02
2.840000000000000000e+03	1.380000000000000000e+02	1.196366116049895396e+02	3.310095965739161556e+02
2.840000000000000000e+03	1.400000000000000000e+02	1.551911124780276907e+02	3.013949563639931171e+02
2.840000000000000000e+03	1.410000000000000000e+02	1.782148081914712066e+02	3.303641245849797770e+02
2.840000000000000000e+03	1.420000000000000000e+02	4.268877835077082636e+02	1.694874567674582977e+02
2.840000000000000000e+03	1.430000000000000000e+02	5.088214293505650403e+02	1.753256063991727274e+02
2.840000000000000000e+03	1.440000000000000000e+02	5.104612397051531616e+02	2.018477614085397818e+02
2.840000000000000000e+03	1.450000000000000000e+02	5.374470205597442600e+02	1.323005630752003867e+02
2.840000000000000000e+03	1.460000000000000000e+02	6.714944082819050664e+02	5.233795171073298889e+02
2.840000000000000000e+03	1.470000000000000000e+02	6.978072033865863659e+02	5.029363594865193932e+02
2.840000000000000000e+03	2.320000000000000000e+02	5.720252181559507108e+02	2.440346545380858174e+02
2.840000000000000000e+03	2.330000000000000000e+02	5.951437005963321099e+02	2.605857124045680848e+02
2.840000000000000000e+03	2.380000000000000000e+02	5.828972556157498275e+02	2.225221328758978530e+02
2.840000000000000000e+03	2.480000000000000000e+02	5.454470202219682733e+02	3.510192282321521589e+02
2.840000000000000000e+03	2.490000000000000000e+02	5.708593414315483869e+02	3.674354113545089149e+02
2.840000000000000000e+03	2.530000000000000000e+02	5.468688211125257794e+02	2.262504561554990232e+02
2.840000000000000000e+03	2.540000000000000000e+02	5.182242725545362418e+02	2.192369694694482973e+02
2.840000000000000000e+03	2.560000000000000000e+02	6.264135334013089107e+01	3.675221165471610902e+02
2.840000000000000000e+03	2.570000000000000000e+02	2.913332868429076257e+02	2.116261803459346424e+02
2.840000000000000000e+03	2.580000000000000000e+02	3.041484521806137309e+02	2.464527660192250664e+02
2.840000000000000000e+03	2.590000000000000000e+02	9.383566482361116812e+01	2.660674073557829047e+02
2.840000000000000000e+03	2.770000000000000000e+02	4.803854115889564582e+02	2.066358148189411850e+02
2.840000000000000000e+03	3.240000000000000000e+02	2.918451351626075621e+02	1.885915008588017372e+02
2.840000000000000000e+03	3.250000000000000000e+02	2.621200179304965445e+02	1.956627910066205800e+02
2.840000000000000000e+03	3.260000000000000000e+02	1.990299731923021227e+02	7.563390279051014886e+01
2.840000000000000000e+03	3.270000000000000000e+02	1.678925337444891852e+02	2.059132715480511138e+02
2.840000000000000000e+03	3.280000000000000000e+02	1.791531967778880130e+02	4.887090002417971846e+01
2.840000000000000000e+03	3.540000000000000000e+02	5.045181119947829984e+02	5.482465657821916238e+01
2.840000000000000000e+03	3.760000000000000000e+02	3.619967909779603588e+02	2.392947706787541051e+02
2.850000000000000000e+03	1.210000000000000000e+02	5.601576120193280417e+01	3.002581549504317309e+02
2.850000000000000000e+03	1.230000000000000000e+02	9.435699181591482443e+01	2.783891786077442134e+02
2.850000000000000000e+03	1.270000000000000000e+02	9.367452738934798617e+01	1.549903480377133747e+01
2.850000000000000000e+03	1.280000000000000000e+02	6.538068971774093541e+01	4.895760521683178013e+01
2.850000000000000000e+03	1.290000000000000000e+02	1.147456165500288847e+02	8.150095415189747428e+01
2.850000000000000000e+03	1.300000000000000000e+02	1.451247621908956376e+02	5.523891472089047738e+01
2.850000000000000000e+03	1.320000000000000000e+02	1.261484596720330984e+02	6.084585050432144726e+01
2.850000000000000000e+03	1.330000000000000000e+02	1.697029602086464308e+02	6.020037851457783518e+01
2.850000000000000000e+03	1.370000000000000000e+02	1.142716829207438138e+02	3.605278976816996419e+02
2.850000000000000000e+03	1.380000000000000000e+02	1.104043845051830601e+02	3.334855115168234647e+02
2.850000000000000000e+03	1.400000000000000000e+02	1.449825821022902801e+02	2.952196198723685825e+02
2.850000000000000000e+03	1.410000000000000000e+02	1.704043819799703385e+02	3.250751078396586422e+02
2.850000000000000000e+03	1.420000000000000000e+02	4.282242763425804810e+02	1.705375529883675085e+02
2.850000000000000000e+03	1.430000000000000000e+02	4.969067379088608618e+02	1.814527733389201103e+02
2.850000000000000000e+03	1.440000000000000000e+02	4.941105294930163723e+02	2.126473748355561497e+02
2.850000000000000000e+03	1.450000000000000000e+02	5.346128974552864292e+02	1.462697329863411255e+02
2.850000000000000000e+03	1.460000000000000000e+02	6.497218973503506732e+02	5.231194015296559883e+02
2.850000000000000000e+03	1.470000000000000000e+02	6.776650241374667303e+02	5.011348182634323507e+02
2.850000000000000000e+03	2.320000000000000000e+02	5.723285356783688940e+02	2.439864849866124246e+02
2.850000000000000000e+03	2.330000000000000000e+02	5.952953593597931103e+02	2.605857124045680848e+02
2.850000000000000000e+03	2.380000000000000000e+02	5.830773503956706918e+02	2.224546955038350688e+02
2.850000000000000000e+03	2.480000000000000000e+02	5.457219017279264790e+02	3.509132552189106491e+02
2.850000000000000000e+03	2.490000000000000000e+02	5.709825641740455922e+02	3.673487061618568532e+02
2.850000000000000000e+03	2.530000000000000000e+02	5.592384888401089711e+02	2.184951583775651898e+02
2.850000000000000000e+03	2.540000000000000000e+02	5.312764047086863002e+02	2.138516136211802632e+02
2.850000000000000000e+03	2.560000000000000000e+02	6.567452856791570071e+01	3.771560268301357155e+02
2.850000000000000000e+03	2.570000000000000000e+02	3.077029544007022537e+02	2.075414023858338624e+02
2.850000000000000000e+03	2.580000000000000000e+02	3.217124324837743643e+02	2.430519956892393907e+02
2.850000000000000000e+03	2.590000000000000000e+02	1.039020151107432071e+02	2.618477546515566132e+02
2.850000000000000000e+03	2.770000000000000000e+02	4.658546065122295090e+02	2.098439069434369912e+02
2.850000000000000000e+03	3.240000000000000000e+02	2.924896848987595490e+02	1.929749300376339534e+02
2.850000000000000000e+03	3.250000000000000000e+02	2.664233352849275320e+02	1.977051799866709416e+02
2.850000000000000000e+03	3.260000000000000000e+02	2.005655181514019887e+02	7.864931670870862490e+01
2.850000000000000000e+03	3.270000000000000000e+02	1.730299742866960742e+02	1.988805170410072947e+02
2.850000000000000000e+03	3.280000000000000000e+02	1.810489312950283534e+02	5.443930016643190584e+01
